Time,Channel A
2.70249876,-∞
2.70377876,-∞
2.70505876,-∞
2.70633876,-∞
2.70761876,-∞
2.70889876,-∞
2.71017876,-∞
2.71145876,-∞
2.71273876,-∞
2.71401876,-∞
2.71529876,-∞
2.71657876,-∞
2.71785876,-∞
2.71913876,-∞
2.72041876,-∞
2.72169876,-∞
2.72297876,-∞
2.72425876,-∞
2.72553876,-∞
2.72681876,-∞
2.72809876,-∞
2.72937876,-∞
2.73065876,-∞
2.73193876,-∞
2.73321876,-∞
2.73449876,-∞
2.73577876,-∞
2.73705876,-∞
2.73833876,-∞
2.73961876,-∞
2.74089876,-∞
2.74217876,-∞
2.74345876,-∞
2.74473876,-∞
2.74601876,-∞
2.74729876,-∞
2.74857876,-∞
2.74985876,-∞
2.75113876,-∞
2.75241876,-∞
2.75369876,-∞
2.75497876,-∞
2.75625876,-∞
2.75753876,-∞
2.75881876,-∞
2.76009876,-∞
2.76137876,-∞
2.76265876,-∞
2.76393876,-∞
2.76521876,-∞
2.76649876,-∞
2.76777876,-∞
2.76905876,-∞
2.77033876,-∞
2.77161876,-∞
2.77289876,-∞
2.77417876,-∞
2.77545876,-∞
2.77673876,-∞
2.77801876,-∞
2.77929876,-∞
2.78057876,-∞
2.78185876,-∞
2.78313876,-∞
2.78441876,-∞
2.78569876,-∞
2.78697876,-∞
2.78825876,-∞
2.78953876,-∞
2.79081876,-∞
2.79209876,-∞
2.79337876,-∞
2.79465876,-∞
2.79593876,-∞
2.79721876,-∞
2.79849876,-∞
2.79977876,-∞
2.80105876,-∞
2.80233876,-∞
2.80361876,-∞
2.80489876,-∞
2.80617876,-∞
2.80745876,-∞
2.80873876,-∞
2.81001876,-∞
2.81129876,-∞
2.81257876,-∞
2.81385876,-∞
2.81513876,-∞
2.81641876,-∞
2.81769876,-∞
2.81897876,-∞
2.82025876,-∞
2.82153876,-∞
2.82281876,-∞
2.82409876,-∞
2.82537876,-∞
2.82665876,-∞
2.82793876,-∞
2.82921876,-∞
2.83049876,-∞
2.83177876,-∞
2.83305876,-∞
2.83433876,-∞
2.83561876,-∞
2.83689876,-∞
2.83817876,-∞
2.83945876,-∞
2.84073876,-∞
2.84201876,-∞
2.84329876,-∞
2.84457876,-∞
2.84585876,-∞
2.84713876,-∞
2.84841876,-∞
2.84969876,-∞
2.85097876,-∞
2.85225876,-∞
2.85353876,-∞
2.85481876,-∞
2.85609876,-∞
2.85737876,-∞
2.85865876,-∞
2.85993876,-∞
2.86121876,-∞
2.86249876,-∞
2.86377876,-∞
2.86505876,-∞
2.86633876,-∞
2.86761876,-∞
2.86889876,-∞
2.87017876,-∞
2.87145876,-∞
2.87273876,-∞
2.87401876,-∞
2.87529876,-∞
2.87657876,-∞
2.87785876,-∞
2.87913876,-∞
2.88041876,-∞
2.88169876,-∞
2.88297876,-∞
2.88425876,-∞
2.88553876,-∞
2.88681876,-∞
2.88809876,-∞
2.88937876,-∞
2.89065876,-∞
2.89193876,-∞
2.89321876,-∞
2.89449876,-∞
2.89577876,-∞
2.89705876,-∞
2.89833876,-∞
2.89961876,-∞
2.90089876,-∞
2.90217876,-∞
2.90345876,-∞
2.90473876,-∞
2.90601876,-∞
2.90729876,-∞
2.90857876,-∞
2.90985876,-∞
2.91113876,-∞
2.91241876,-∞
2.91369876,-∞
2.91497876,-∞
2.91625876,-∞
2.91753876,-∞
2.91881876,-∞
2.92009876,-∞
2.92137876,-∞
2.92265876,-∞
2.92393876,-∞
2.92521876,-∞
2.92649876,-∞
2.92777876,-∞
2.92905876,-∞
2.93033876,-∞
2.93161876,-∞
2.93289876,-∞
2.93417876,-∞
2.93545876,-∞
2.93673876,-∞
2.93801876,-∞
2.93929876,-∞
2.94057876,-∞
2.94185876,-∞
2.94313876,-∞
2.94441876,-∞
2.94569876,-∞
2.94697876,-∞
2.94825876,-∞
2.94953876,-∞
2.95081876,-∞
2.95209876,-∞
2.95337876,-∞
2.95465876,-∞
2.95593876,-∞
2.95721876,-∞
2.95849876,-∞
2.95977876,-∞
2.96105876,-∞
2.96233876,-∞
2.96361876,-∞
2.96489876,-∞
2.96617876,-∞
2.96745876,-∞
2.96873876,-∞
2.97001876,-∞
2.97129876,-∞
2.97257876,-∞
2.97385876,-∞
2.97513876,-∞
2.97641876,-∞
2.97769876,-∞
2.97897876,-∞
2.98025876,-∞
2.98153876,-∞
2.98281876,-∞
2.98409876,-∞
2.98537876,-∞
2.98665876,-∞
2.98793876,-∞
2.98921876,-∞
2.99049876,-∞
2.99177876,-∞
2.99305876,-∞
2.99433876,-∞
2.99561876,-∞
2.99689876,-∞
2.99817876,-∞
2.99945876,-∞
3.00073876,-∞
3.00201876,-∞
3.00329876,-∞
3.00457876,-∞
3.00585876,-∞
3.00713876,-∞
3.00841876,-∞
3.00969876,-∞
3.01097876,-∞
3.01225876,-∞
3.01353876,-∞
3.01481876,-∞
3.01609876,-∞
3.01737876,-∞
3.01865876,-∞
3.01993876,-∞
3.02121876,-∞
3.02249876,-∞
3.02377876,-∞
3.02505876,-∞
3.02633876,-∞
3.02761876,-∞
3.02889876,-∞
3.03017876,-∞
3.03145876,-∞
3.03273876,-∞
3.03401876,-∞
3.03529876,-∞
3.03657876,-∞
3.03785876,-∞
3.03913876,-∞
3.04041876,-∞
3.04169876,-∞
3.04297876,-∞
3.04425876,-∞
3.04553876,-∞
3.04681876,-∞
3.04809876,-∞
3.04937876,-∞
3.05065876,-∞
3.05193876,-∞
3.05321876,-∞
3.05449876,-∞
3.05577876,-∞
3.05705876,-∞
3.05833876,-∞
3.05961876,-∞
3.06089876,-∞
3.06217876,-∞
3.06345876,-∞
3.06473876,-∞
3.06601876,-∞
3.06729876,-∞
3.06857876,-∞
3.06985876,-∞
3.07113876,-∞
3.07241876,-∞
3.07369876,-∞
3.07497876,-∞
3.07625876,-∞
3.07753876,-∞
3.07881876,-∞
3.08009876,-∞
3.08137876,-∞
3.08265876,-∞
3.08393876,-∞
3.08521876,-∞
3.08649876,-∞
3.08777876,-∞
3.08905876,-∞
3.09033876,-∞
3.09161876,-∞
3.09289876,-∞
3.09417876,-∞
3.09545876,-∞
3.09673876,-∞
3.09801876,-∞
3.09929876,-∞
3.10057876,-∞
3.10185876,-∞
3.10313876,-∞
3.10441876,-∞
3.10569876,-∞
3.10697876,-∞
3.10825876,-∞
3.10953876,-∞
3.11081876,-∞
3.11209876,-∞
3.11337876,-∞
3.11465876,-∞
3.11593876,-∞
3.11721876,-∞
3.11849876,-∞
3.11977876,-∞
3.12105876,-∞
3.12233876,-∞
3.12361876,-∞
3.12489876,-∞
3.12617876,-∞
3.12745876,-∞
3.12873876,-∞
3.13001876,-∞
3.13129876,-∞
3.13257876,-∞
3.13385876,-∞
3.13513876,-∞
3.13641876,-∞
3.13769876,-∞
3.13897876,-∞
3.14025876,-∞
3.14153876,-∞
3.14281876,-∞
3.14409876,-∞
3.14537876,-∞
3.14665876,-∞
3.14793876,-∞
3.14921876,-∞
3.15049876,-∞
3.15177876,-∞
3.15305876,-∞
3.15433876,-∞
3.15561876,-∞
3.15689876,-∞
3.15817876,-∞
3.15945876,-∞
3.16073876,-∞
3.16201876,-∞
3.16329876,-∞
3.16457876,-∞
3.16585876,-∞
3.16713876,-∞
3.16841876,-∞
3.16969876,-∞
3.17097876,-∞
3.17225876,-∞
3.17353876,-∞
3.17481876,-∞
3.17609876,-∞
3.17737876,-∞
3.17865876,-∞
3.17993876,-∞
3.18121876,-∞
3.18249876,-∞
3.18377876,-∞
3.18505876,-∞
3.18633876,-∞
3.18761876,-∞
3.18889876,-∞
3.19017876,-∞
3.19145876,-∞
3.19273876,-∞
3.19401876,-∞
3.19529876,-∞
3.19657876,-∞
3.19785876,-∞
3.19913876,-∞
3.20041876,-∞
3.20169876,-∞
3.20297876,-∞
3.20425876,-∞
3.20553876,-∞
3.20681876,-∞
3.20809876,-∞
3.20937876,-∞
3.21065876,-∞
3.21193876,-∞
3.21321876,-∞
3.21449876,-∞
3.21577876,-∞
3.21705876,-∞
3.21833876,-∞
3.21961876,-∞
3.22089876,-∞
3.22217876,-∞
3.22345876,-∞
3.22473876,-∞
3.22601876,-∞
3.22729876,-∞
3.22857876,-∞
3.22985876,-∞
3.23113876,-∞
3.23241876,-∞
3.23369876,-∞
3.23497876,-∞
3.23625876,-∞
3.23753876,-∞
3.23881876,-∞
3.24009876,-∞
3.24137876,-∞
3.24265876,-∞
3.24393876,-∞
3.24521876,-∞
3.24649876,-∞
3.24777876,-∞
3.24905876,-∞
3.25033876,-∞
3.25161876,-∞
3.25289876,-∞
3.25417876,-∞
3.25545876,-∞
3.25673876,-∞
3.25801876,-∞
3.25929876,-∞
3.26057876,-∞
3.26185876,-∞
3.26313876,-∞
3.26441876,-∞
3.26569876,-∞
3.26697876,-∞
3.26825876,-∞
3.26953876,-∞
3.27081876,-∞
3.27209876,-∞
3.27337876,-∞
3.27465876,-∞
3.27593876,-∞
3.27721876,-∞
3.27849876,-∞
3.27977876,-∞
3.28105876,-∞
3.28233876,-∞
3.28361876,-∞
3.28489876,-∞
3.28617876,-∞
3.28745876,-∞
3.28873876,-∞
3.29001876,-∞
3.29129876,-∞
3.29257876,-∞
3.29385876,-∞
3.29513876,-∞
3.29641876,-∞
3.29769876,-∞
3.29897876,-∞
3.30025876,-∞
3.30153876,-∞
3.30281876,-∞
3.30409876,-∞
3.30537876,-∞
3.30665876,-∞
3.30793876,-∞
3.30921876,-∞
3.31049876,-∞
3.31177876,-∞
3.31305876,-∞
3.31433876,-∞
3.31561876,-∞
3.31689876,-∞
3.31817876,-∞
3.31945876,-∞
3.32073876,-∞
3.32201876,-∞
3.32329876,-∞
3.32457876,-∞
3.32585876,-∞
3.32713876,-∞
3.32841876,-∞
3.32969876,-∞
3.33097876,-∞
3.33225876,-∞
3.33353876,-∞
3.33481876,-∞
3.33609876,-∞
3.33737876,-∞
3.33865876,-∞
3.33993876,-∞
3.34121876,-∞
3.34249876,-∞
3.34377876,-∞
3.34505876,-∞
3.34633876,-∞
3.34761876,-∞
3.34889876,-∞
3.35017876,-∞
3.35145876,-∞
3.35273876,-∞
3.35401876,-∞
3.35529876,-∞
3.35657876,-∞
3.35785876,-∞
3.35913876,-∞
3.36041876,-∞
3.36169876,-∞
3.36297876,-∞
3.36425876,-∞
3.36553876,-∞
3.36681876,-∞
3.36809876,-∞
3.36937876,-∞
3.37065876,-∞
3.37193876,-∞
3.37321876,-∞
3.37449876,-∞
3.37577876,-∞
3.37705876,-∞
3.37833876,-∞
3.37961876,-∞
3.38089876,-∞
3.38217876,-∞
3.38345876,-∞
3.38473876,-∞
3.38601876,-∞
3.38729876,-∞
3.38857876,-∞
3.38985876,-∞
3.39113876,-∞
3.39241876,-∞
3.39369876,-∞
3.39497876,-∞
3.39625876,-∞
3.39753876,-∞
3.39881876,-∞
3.40009876,-∞
3.40137876,-∞
3.40265876,-∞
3.40393876,-∞
3.40521876,-∞
3.40649876,-∞
3.40777876,-∞
3.40905876,-∞
3.41033876,-∞
3.41161876,-∞
3.41289876,-∞
3.41417876,-∞
3.41545876,-∞
3.41673876,-∞
3.41801876,-∞
3.41929876,-∞
3.42057876,-∞
3.42185876,-∞
3.42313876,-∞
3.42441876,-∞
3.42569876,-∞
3.42697876,-∞
3.42825876,-∞
3.42953876,-∞
3.43081876,-∞
3.43209876,-∞
3.43337876,-∞
3.43465876,-∞
3.43593876,-∞
3.43721876,-∞
3.43849876,-∞
3.43977876,-∞
3.44105876,-∞
3.44233876,-∞
3.44361876,-∞
3.44489876,-∞
3.44617876,-∞
3.44745876,-∞
3.44873876,-∞
3.45001876,-∞
3.45129876,-∞
3.45257876,-∞
3.45385876,-∞
3.45513876,-∞
3.45641876,-∞
3.45769876,-∞
3.45897876,-∞
3.46025876,-∞
3.46153876,-∞
3.46281876,-∞
3.46409876,-∞
3.46537876,-∞
3.46665876,-∞
3.46793876,-∞
3.46921876,-∞
3.47049876,-∞
3.47177876,-∞
3.47305876,-∞
3.47433876,-∞
3.47561876,-∞
3.47689876,-∞
3.47817876,-∞
3.47945876,-∞
3.48073876,-∞
3.48201876,-∞
3.48329876,-∞
3.48457876,-∞
3.48585876,-∞
3.48713876,-∞
3.48841876,-∞
3.48969876,-∞
3.49097876,-∞
3.49225876,-∞
3.49353876,-∞
3.49481876,-∞
3.49609876,-∞
3.49737876,-∞
3.49865876,-∞
3.49993876,-∞
3.50121876,-∞
3.50249876,-∞
3.50377876,-∞
3.50505876,-∞
3.50633876,-∞
3.50761876,-∞
3.50889876,-∞
3.51017876,-∞
3.51145876,-∞
3.51273876,-∞
3.51401876,-∞
3.51529876,-∞
3.51657876,-∞
3.51785876,-∞
3.51913876,-∞
3.52041876,-∞
3.52169876,-∞
3.52297876,-∞
3.52425876,-∞
3.52553876,-∞
3.52681876,-∞
3.52809876,-∞
3.52937876,-∞
3.53065876,-∞
3.53193876,-∞
3.53321876,-∞
3.53449876,-∞
3.53577876,-∞
3.53705876,-∞
3.53833876,-∞
3.53961876,-∞
3.54089876,-∞
3.54217876,-∞
3.54345876,-∞
3.54473876,-∞
3.54601876,-∞
3.54729876,-∞
3.54857876,-∞
3.54985876,-∞
3.55113876,-∞
3.55241876,-∞
3.55369876,-∞
3.55497876,-∞
3.55625876,-∞
3.55753876,-∞
3.55881876,-∞
3.56009876,-∞
3.56137876,-∞
3.56265876,-∞
3.56393876,-∞
3.56521876,-∞
3.56649876,-∞
3.56777876,-∞
3.56905876,-∞
3.57033876,-∞
3.57161876,-∞
3.57289876,-∞
3.57417876,-∞
3.57545876,-∞
3.57673876,-∞
3.57801876,-∞
3.57929876,-∞
3.58057876,-∞
3.58185876,-∞
3.58313876,-∞
3.58441876,-∞
3.58569876,-∞
3.58697876,-∞
3.58825876,-∞
3.58953876,-∞
3.59081876,-∞
3.59209876,-∞
3.59337876,-∞
3.59465876,-∞
3.59593876,-∞
3.59721876,-∞
3.59849876,-∞
3.59977876,-∞
3.60105876,-∞
3.60233876,-∞
3.60361876,-∞
3.60489876,-∞
3.60617876,-∞
3.60745876,-∞
3.60873876,-∞
3.61001876,-∞
3.61129876,-∞
3.61257876,-∞
3.61385876,-∞
3.61513876,-∞
3.61641876,-∞
3.61769876,-∞
3.61897876,-∞
3.62025876,-∞
3.62153876,-∞
3.62281876,-∞
3.62409876,-∞
3.62537876,-∞
3.62665876,-∞
3.62793876,-∞
3.62921876,-∞
3.63049876,-∞
3.63177876,-∞
3.63305876,-∞
3.63433876,-∞
3.63561876,-∞
3.63689876,-∞
3.63817876,-∞
3.63945876,-∞
3.64073876,-∞
3.64201876,-∞
3.64329876,-∞
3.64457876,-∞
3.64585876,-∞
3.64713876,-∞
3.64841876,-∞
3.64969875,-∞
3.65097875,-∞
3.65225875,-∞
3.65353875,-∞
3.65481875,-∞
3.65609875,-∞
3.65737875,-∞
3.65865875,-∞
3.65993875,-∞
3.66121875,-∞
3.66249875,-∞
3.66377875,-∞
3.66505875,-∞
3.66633875,-∞
3.66761875,-∞
3.66889875,-∞
3.67017875,-∞
3.67145875,-∞
3.67273875,-∞
3.67401875,-∞
3.67529875,-∞
3.67657875,-∞
3.67785875,-∞
3.67913875,-∞
3.68041875,-∞
3.68169875,-∞
3.68297875,-∞
3.68425875,-∞
3.68553875,-∞
3.68681875,-∞
3.68809875,-∞
3.68937875,-∞
3.69065875,-∞
3.69193875,-∞
3.69321875,-∞
3.69449875,-∞
3.69577875,-∞
3.69705875,-∞
3.69833875,-∞
3.69961875,-∞
3.70089875,-∞
3.70217875,-∞
3.70345875,-∞
3.70473875,-∞
3.70601875,-∞
3.70729875,-∞
3.70857875,-∞
3.70985875,-∞
3.71113875,-∞
3.71241875,-∞
3.71369875,-∞
3.71497875,-∞
3.71625875,-∞
3.71753875,-∞
3.71881875,-∞
3.72009875,-∞
3.72137875,-∞
3.72265875,-∞
3.72393875,-∞
3.72521875,-∞
3.72649875,-∞
3.72777875,-∞
3.72905875,-∞
3.73033875,-∞
3.73161875,-∞
3.73289875,-∞
3.73417875,-∞
3.73545875,-∞
3.73673875,-∞
3.73801875,-∞
3.73929875,-∞
3.74057875,-∞
3.74185875,-∞
3.74313875,-∞
3.74441875,-∞
3.74569875,-∞
3.74697875,-∞
3.74825875,-∞
3.74953875,-∞
3.75081875,-∞
3.75209875,-∞
3.75337875,-∞
3.75465875,-∞
3.75593875,-∞
3.75721875,-∞
3.75849875,-∞
3.75977875,-∞
3.76105875,-∞
3.76233875,-∞
3.76361875,-∞
3.76489875,-∞
3.76617875,-∞
3.76745875,-∞
3.76873875,-∞
3.77001875,-∞
3.77129875,-∞
3.77257875,-∞
3.77385875,-∞
3.77513875,-∞
3.77641875,-∞
3.77769875,-∞
3.77897875,-∞
3.78025875,-∞
3.78153875,-∞
3.78281875,-∞
3.78409875,-∞
3.78537875,-∞
3.78665875,-∞
3.78793875,-∞
3.78921875,-∞
3.79049875,-∞
3.79177875,-∞
3.79305875,-∞
3.79433875,-∞
3.79561875,-∞
3.79689875,-∞
3.79817875,-∞
3.79945875,-∞
3.80073875,-∞
3.80201875,-∞
3.80329875,-∞
3.80457875,-∞
3.80585875,-∞
3.80713875,-∞
3.80841875,-∞
3.80969875,-∞
3.81097875,-∞
3.81225875,-∞
3.81353875,-∞
3.81481875,-∞
3.81609875,-∞
3.81737875,-∞
3.81865875,-∞
3.81993875,-∞
3.82121875,-∞
3.82249875,-∞
3.82377875,-∞
3.82505875,-∞
3.82633875,-∞
3.82761875,-∞
3.82889875,-∞
3.83017875,-∞
3.83145875,-∞
3.83273875,-∞
3.83401875,-∞
3.83529875,-∞
3.83657875,-∞
3.83785875,-∞
3.83913875,-∞
3.84041875,-∞
3.84169875,-∞
3.84297875,-∞
3.84425875,-∞
3.84553875,-∞
3.84681875,-∞
3.84809875,-∞
3.84937875,-∞
3.85065875,-∞
3.85193875,-∞
3.85321875,-∞
3.85449875,-∞
3.85577875,-∞
3.85705875,-∞
3.85833875,-∞
3.85961875,-∞
3.86089875,-∞
3.86217875,-∞
3.86345875,-∞
3.86473875,-∞
3.86601875,-∞
3.86729875,-∞
3.86857875,-∞
3.86985875,-∞
3.87113875,-∞
3.87241875,-∞
3.87369875,-∞
3.87497875,-∞
3.87625875,-∞
3.87753875,-∞
3.87881875,-∞
3.88009875,-∞
3.88137875,-∞
3.88265875,-∞
3.88393875,-∞
3.88521875,-∞
3.88649875,-∞
3.88777875,-∞
3.88905875,-∞
3.89033875,-∞
3.89161875,-∞
3.89289875,-∞
3.89417875,-∞
3.89545875,-∞
3.89673875,-∞
3.89801875,-∞
3.89929875,-∞
3.90057875,-∞
3.90185875,-∞
3.90313875,-∞
3.90441875,-∞
3.90569875,-∞
3.90697875,-∞
3.90825875,-∞
3.90953875,-∞
3.91081875,-∞
3.91209875,-∞
3.91337875,-∞
3.91465875,-∞
3.91593875,-∞
3.91721875,-∞
3.91849875,-∞
3.91977875,-∞
3.92105875,-∞
3.92233875,-∞
3.92361875,-∞
3.92489875,-∞
3.92617875,-∞
3.92745875,-∞
3.92873875,-∞
3.93001875,-∞
3.93129875,-∞
3.93257875,-∞
3.93385875,-∞
3.93513875,-∞
3.93641875,-∞
3.93769875,-∞
3.93897875,-∞
3.94025875,-∞
3.94153875,-∞
3.94281875,-∞
3.94409875,-∞
3.94537875,-∞
3.94665875,-∞
3.94793875,-∞
3.94921875,-∞
3.95049875,-∞
3.95177875,-∞
3.95305875,-∞
3.95433875,-∞
3.95561875,-∞
3.95689875,-∞
3.95817875,-∞
3.95945875,-∞
3.96073875,-∞
3.96201875,-∞
3.96329875,-∞
3.96457875,-∞
3.96585875,-∞
3.96713875,-∞
3.96841875,-∞
3.96969875,-∞
3.97097875,-∞
3.97225875,-∞
3.97353875,-∞
3.97481875,-∞
3.97609875,-∞
3.97737875,-∞
3.97865875,-∞
3.97993875,-∞
3.98121875,-∞
3.98249875,-∞
3.98377875,-∞
3.98505875,-∞
3.98633875,-∞
3.98761875,-∞
3.98889875,-∞
3.99017875,-∞
3.99145875,-∞
3.99273875,-∞
3.99401875,-∞
3.99529875,-∞
3.99657875,-∞
3.99785875,-∞
3.99913875,-∞
4.00041875,-∞
4.00169875,-∞
4.00297875,-∞
4.00425875,-∞
4.00553875,-∞
4.00681875,-∞
4.00809875,-∞
4.00937875,-∞
4.01065875,-∞
4.01193875,-∞
4.01321875,-∞
4.01449875,-∞
4.01577875,-∞
4.01705875,-∞
4.01833875,-∞
4.01961875,-∞
4.02089875,-∞
4.02217875,-∞
4.02345875,-∞
4.02473875,-∞
4.02601875,-∞
4.02729875,-∞
4.02857875,-∞
4.02985875,-∞
4.03113875,-∞
4.03241875,-∞
4.03369875,-∞
4.03497875,-∞
4.03625875,-∞
4.03753875,-∞
4.03881875,-∞
4.04009875,-∞
4.04137875,-∞
4.04265875,-∞
4.04393875,-∞
4.04521875,-∞
4.04649875,-∞
4.04777875,-∞
4.04905875,-∞
4.05033875,-∞
4.05161875,-∞
4.05289875,-∞
4.05417875,-∞
4.05545875,-∞
4.05673875,-∞
4.05801875,-∞
4.05929875,-∞
4.06057875,-∞
4.06185875,-∞
4.06313875,-∞
4.06441875,-∞
4.06569875,-∞
4.06697875,-∞
4.06825875,-∞
4.06953875,-∞
4.07081875,-∞
4.07209875,-∞
4.07337875,-∞
4.07465875,-∞
4.07593875,-∞
4.07721875,-∞
4.07849875,-∞
4.07977875,-∞
4.08105875,-∞
4.08233875,-∞
4.08361875,-∞
4.08489875,-∞
4.08617875,-∞
4.08745875,-∞
4.08873875,-∞
4.09001875,-∞
4.09129875,-∞
4.09257875,-∞
4.09385875,-∞
4.09513875,-∞
4.09641875,-∞
4.09769875,-∞
4.09897875,-∞
4.10025875,-∞
4.10153875,-∞
4.10281875,-∞
4.10409875,-∞
4.10537875,-∞
4.10665875,-∞
4.10793875,-∞
4.10921875,-∞
4.11049875,-∞
4.11177875,-∞
4.11305875,-∞
4.11433875,-∞
4.11561875,-∞
4.11689875,-∞
4.11817875,-∞
4.11945875,-∞
4.12073875,-∞
4.12201875,-∞
4.12329875,-∞
4.12457875,-∞
4.12585875,-∞
4.12713875,-∞
4.12841875,-∞
4.12969875,-∞
4.13097875,-∞
4.13225875,-∞
4.13353875,-∞
4.13481875,-∞
4.13609875,-∞
4.13737875,-∞
4.13865875,-∞
4.13993875,-∞
4.14121875,-∞
4.14249875,-∞
4.14377875,-∞
4.14505875,-∞
4.14633875,-∞
4.14761875,-∞
4.14889875,-∞
4.15017875,-∞
4.15145875,-∞
4.15273875,-∞
4.15401875,-∞
4.15529875,-∞
4.15657875,-∞
4.15785875,-∞
4.15913875,-∞
4.16041875,-∞
4.16169875,-∞
4.16297875,-∞
4.16425875,-∞
4.16553875,-∞
4.16681875,-∞
4.16809875,-∞
4.16937875,-∞
4.17065875,-∞
4.17193875,-∞
4.17321875,-∞
4.17449875,-∞
4.17577875,-∞
4.17705875,-∞
4.17833875,-∞
4.17961875,-∞
4.18089875,-∞
4.18217875,-∞
4.18345875,-∞
4.18473875,-∞
4.18601875,-∞
4.18729875,-∞
4.18857875,-∞
4.18985875,-∞
4.19113875,-∞
4.19241875,-∞
4.19369875,-∞
4.19497875,-∞
4.19625875,-∞
4.19753875,-∞
4.19881875,-∞
4.20009875,-∞
4.20137875,-∞
4.20265875,-∞
4.20393875,-∞
4.20521875,-∞
4.20649875,-∞
4.20777875,-∞
4.20905875,-∞
4.21033875,-∞
4.21161875,-∞
4.21289875,-∞
4.21417875,-∞
4.21545875,-∞
4.21673875,-∞
4.21801875,-∞
4.21929875,-∞
4.22057875,-∞
4.22185875,-∞
4.22313875,-∞
4.22441875,-∞
4.22569875,-∞
4.22697875,-∞
4.22825875,-∞
4.22953875,-∞
4.23081875,-∞
4.23209875,-∞
4.23337875,-∞
4.23465875,-∞
4.23593875,-∞
4.23721875,-∞
4.23849875,-∞
4.23977875,-∞
4.24105875,-∞
4.24233875,-∞
4.24361875,-∞
4.24489875,-∞
4.24617875,-∞
4.24745875,-∞
4.24873875,-∞
4.25001875,-∞
4.25129875,-∞
4.25257875,-∞
4.25385875,-∞
4.25513875,-∞
4.25641875,-∞
4.25769875,-∞
4.25897875,-∞
4.26025875,-∞
4.26153875,-∞
4.26281875,-∞
4.26409875,-∞
4.26537875,-∞
4.26665875,-∞
4.26793875,-∞
4.26921875,-∞
4.27049875,-∞
4.27177875,-∞
4.27305875,-∞
4.27433875,-∞
4.27561875,-∞
4.27689875,-∞
4.27817875,-∞
4.27945875,-∞
4.28073875,-∞
4.28201875,-∞
4.28329875,-∞
4.28457875,-∞
4.28585875,-∞
4.28713875,-∞
4.28841875,-∞
4.28969875,-∞
4.29097875,-∞
4.29225875,-∞
4.29353875,-∞
4.29481875,-∞
4.29609875,-∞
4.29737875,-∞
4.29865875,-∞
4.29993875,-∞
4.30121875,-∞
4.30249875,-∞
4.30377875,-∞
4.30505875,-∞
4.30633875,-∞
4.30761875,-∞
4.30889875,-∞
4.31017875,-∞
4.31145875,-∞
4.31273875,-∞
4.31401875,-∞
4.31529875,-∞
4.31657875,-∞
4.31785875,-∞
4.31913875,-∞
4.32041875,-∞
4.32169875,-∞
4.32297875,-∞
4.32425875,-∞
4.32553875,-∞
4.32681875,-∞
4.32809875,-∞
4.32937875,-∞
4.33065875,-∞
4.33193875,-∞
4.33321875,-∞
4.33449875,-∞
4.33577875,-∞
4.33705875,-∞
4.33833875,-∞
4.33961875,-∞
4.34089875,-∞
4.34217875,-∞
4.34345875,-∞
4.34473875,-∞
4.34601875,-∞
4.34729875,-∞
4.34857875,-∞
4.34985875,-∞
4.35113875,-∞
4.35241875,-∞
4.35369875,-∞
4.35497875,-∞
4.35625875,-∞
4.35753875,-∞
4.35881875,-∞
4.36009875,-∞
4.36137875,-∞
4.36265875,-∞
4.36393875,-∞
4.36521875,-∞
4.36649875,-∞
4.36777875,-∞
4.36905875,-∞
4.37033875,-∞
4.37161875,-∞
4.37289875,-∞
4.37417875,-∞
4.37545875,-∞
4.37673875,-∞
4.37801875,-∞
4.37929875,-∞
4.38057875,-∞
4.38185875,-∞
4.38313875,-∞
4.38441875,-∞
4.38569875,-∞
4.38697875,-∞
4.38825875,-∞
4.38953875,-∞
4.39081875,-∞
4.39209875,-∞
4.39337875,-∞
4.39465875,-∞
4.39593875,-∞
4.39721875,-∞
4.39849875,-∞
4.39977875,-∞
4.40105875,-∞
4.40233875,-∞
4.40361875,-∞
4.40489875,-∞
4.40617875,-∞
4.40745875,-∞
4.40873875,-∞
4.41001875,-∞
4.41129875,-∞
4.41257875,-∞
4.41385875,-∞
4.41513875,-∞
4.41641875,-∞
4.41769875,-∞
4.41897875,-∞
4.42025875,-∞
4.42153875,-∞
4.42281875,-∞
4.42409875,-∞
4.42537875,-∞
4.42665875,-∞
4.42793875,-∞
4.42921875,-∞
4.43049875,-∞
4.43177875,-∞
4.43305875,-∞
4.43433875,-∞
4.43561875,-∞
4.43689875,-∞
4.43817875,-∞
4.43945875,-∞
4.44073875,-∞
4.44201875,-∞
4.44329875,-∞
4.44457875,-∞
4.44585875,-∞
4.44713875,-∞
4.44841875,-∞
4.44969875,-∞
4.45097875,-∞
4.45225875,-∞
4.45353875,-∞
4.45481875,-∞
4.45609875,-∞
4.45737875,-∞
4.45865875,-∞
4.45993875,-∞
4.46121875,-∞
4.46249875,-∞
4.46377875,-∞
4.46505875,-∞
4.46633875,-∞
4.46761875,-∞
4.46889875,-∞
4.47017875,-∞
4.47145875,-∞
4.47273875,-∞
4.47401875,-∞
4.47529875,-∞
4.47657875,-∞
4.47785875,-∞
4.47913875,-∞
4.48041875,-∞
4.48169875,-∞
4.48297875,-∞
4.48425875,-∞
4.48553875,-∞
4.48681875,-∞
4.48809875,-∞
4.48937875,-∞
4.49065875,-∞
4.49193875,-∞
