Time,Channel A
3.01779599,-∞
3.01907599,-∞
3.02035599,-∞
3.02163599,-∞
3.02291599,-∞
3.02419599,-∞
3.02547599,-∞
3.02675599,-∞
3.02803599,-∞
3.02931599,-∞
3.03059599,-∞
3.03187599,-∞
3.03315599,-∞
3.03443599,-∞
3.03571599,-∞
3.03699599,-∞
3.03827599,-∞
3.03955599,-∞
3.04083599,-∞
3.04211599,-∞
3.04339599,-∞
3.04467599,-∞
3.04595599,-∞
3.04723599,-∞
3.04851599,-∞
3.04979599,-∞
3.05107599,-∞
3.05235599,-∞
3.05363599,-∞
3.05491599,-∞
3.05619599,-∞
3.05747599,-∞
3.05875599,-∞
3.06003599,-∞
3.06131599,-∞
3.06259599,-∞
3.06387599,-∞
3.06515599,-∞
3.06643599,-∞
3.06771599,-∞
3.06899599,-∞
3.07027599,-∞
3.07155599,-∞
3.07283599,-∞
3.07411599,-∞
3.07539599,-∞
3.07667599,-∞
3.07795599,-∞
3.07923599,-∞
3.08051599,-∞
3.08179599,-∞
3.08307599,-∞
3.08435599,-∞
3.08563599,-∞
3.08691599,-∞
3.08819599,-∞
3.08947599,-∞
3.09075599,-∞
3.09203599,-∞
3.09331599,-∞
3.09459599,-∞
3.09587599,-∞
3.09715599,-∞
3.09843599,-∞
3.09971599,-∞
3.10099599,-∞
3.10227599,-∞
3.10355599,-∞
3.10483599,-∞
3.10611599,-∞
3.10739599,-∞
3.10867599,-∞
3.10995599,-∞
3.11123599,-∞
3.11251599,-∞
3.11379599,-∞
3.11507599,-∞
3.11635599,-∞
3.11763599,-∞
3.11891599,-∞
3.12019599,-∞
3.12147599,-∞
3.12275599,-∞
3.12403599,-∞
3.12531599,-∞
3.12659599,-∞
3.12787599,-∞
3.12915599,-∞
3.13043599,-∞
3.13171599,-∞
3.13299599,-∞
3.13427599,-∞
3.13555599,-∞
3.13683599,-∞
3.13811599,-∞
3.13939599,-∞
3.14067599,-∞
3.14195599,-∞
3.14323599,-∞
3.14451599,-∞
3.14579599,-∞
3.14707599,-∞
3.14835599,-∞
3.14963599,-∞
3.15091599,-∞
3.15219599,-∞
3.15347599,-∞
3.15475599,-∞
3.15603599,-∞
3.15731599,-∞
3.15859599,-∞
3.15987599,-∞
3.16115599,-∞
3.16243599,-∞
3.16371599,-∞
3.16499599,-∞
3.16627599,-∞
3.16755599,-∞
3.16883599,-∞
3.17011599,-∞
3.17139599,-∞
3.17267599,-∞
3.17395599,-∞
3.17523599,-∞
3.17651599,-∞
3.17779599,-∞
3.17907599,-∞
3.18035599,-∞
3.18163599,-∞
3.18291599,-∞
3.18419599,-∞
3.18547599,-∞
3.18675599,-∞
3.18803599,-∞
3.18931599,-∞
3.19059599,-∞
3.19187599,-∞
3.19315599,-∞
3.19443599,-∞
3.19571599,-∞
3.19699599,-∞
3.19827599,-∞
3.19955599,-∞
3.20083599,-∞
3.20211599,-∞
3.20339599,-∞
3.20467599,-∞
3.20595599,-∞
3.20723599,-∞
3.20851599,-∞
3.20979599,-∞
3.21107599,-∞
3.21235599,-∞
3.21363599,-∞
3.21491599,-∞
3.21619599,-∞
3.21747599,-∞
3.21875599,-∞
3.22003599,-∞
3.22131599,-∞
3.22259599,-∞
3.22387599,-∞
3.22515599,-∞
3.22643599,-∞
3.22771599,-∞
3.22899599,-∞
3.23027599,-∞
3.23155599,-∞
3.23283599,-∞
3.23411599,-∞
3.23539599,-∞
3.23667599,-∞
3.23795599,-∞
3.23923599,-∞
3.24051599,-∞
3.24179599,-∞
3.24307599,-∞
3.24435599,-∞
3.24563599,-∞
3.24691599,-∞
3.24819599,-∞
3.24947599,-∞
3.25075599,-∞
3.25203599,-∞
3.25331599,-∞
3.25459599,-∞
3.25587599,-∞
3.25715599,-∞
3.25843599,-∞
3.25971599,-∞
3.26099599,-∞
3.26227599,-∞
3.26355599,-∞
3.26483599,-∞
3.26611599,-∞
3.26739599,-∞
3.26867599,-∞
3.26995599,-∞
3.27123599,-∞
3.27251599,-∞
3.27379599,-∞
3.27507599,-∞
3.27635599,-∞
3.27763599,-∞
3.27891599,-∞
3.28019599,-∞
3.28147599,-∞
3.28275599,-∞
3.28403599,-∞
3.28531599,-∞
3.28659599,-∞
3.28787599,-∞
3.28915599,-∞
3.29043599,-∞
3.29171599,-∞
3.29299599,-∞
3.29427599,-∞
3.29555599,-∞
3.29683599,-∞
3.29811599,-∞
3.29939599,-∞
3.30067599,-∞
3.30195599,-∞
3.30323599,-∞
3.30451599,-∞
3.30579599,-∞
3.30707599,-∞
3.30835599,-∞
3.30963599,-∞
3.31091599,-∞
3.31219599,-∞
3.31347599,-∞
3.31475599,-∞
3.31603599,-∞
3.31731599,-∞
3.31859599,-∞
3.31987599,-∞
3.32115599,-∞
3.32243599,-∞
3.32371599,-∞
3.32499599,-∞
3.32627599,-∞
3.32755599,-∞
3.32883599,-∞
3.33011599,-∞
3.33139599,-∞
3.33267599,-∞
3.33395599,-∞
3.33523599,-∞
3.33651599,-∞
3.33779599,-∞
3.33907599,-∞
3.34035599,-∞
3.34163599,-∞
3.34291599,-∞
3.34419599,-∞
3.34547599,-∞
3.34675599,-∞
3.34803599,-∞
3.34931599,-∞
3.35059599,-∞
3.35187599,-∞
3.35315599,-∞
3.35443599,-∞
3.35571599,-∞
3.35699599,-∞
3.35827599,-∞
3.35955599,-∞
3.36083599,-∞
3.36211599,-∞
3.36339599,-∞
3.36467599,-∞
3.36595599,-∞
3.36723599,-∞
3.36851599,-∞
3.36979599,-∞
3.37107599,-∞
3.37235599,-∞
3.37363599,-∞
3.37491599,-∞
3.37619599,-∞
3.37747599,-∞
3.37875599,-∞
3.38003599,-∞
3.38131599,-∞
3.38259599,-∞
3.38387599,-∞
3.38515599,-∞
3.38643599,-∞
3.38771599,-∞
3.38899599,-∞
3.39027599,-∞
3.39155599,-∞
3.39283599,-∞
3.39411599,-∞
3.39539599,-∞
3.39667599,-∞
3.39795599,-∞
3.39923599,-∞
3.40051599,-∞
3.40179599,-∞
3.40307599,-∞
3.40435599,-∞
3.40563599,-∞
3.40691599,-∞
3.40819599,-∞
3.40947599,-∞
3.41075599,-∞
3.41203599,-∞
3.41331599,-∞
3.41459599,-∞
3.41587599,-∞
3.41715599,-∞
3.41843599,-∞
3.41971599,-∞
3.42099599,-∞
3.42227599,-∞
3.42355599,-∞
3.42483599,-∞
3.42611599,-∞
3.42739599,-∞
3.42867599,-∞
3.42995599,-∞
3.43123599,-∞
3.43251599,-∞
3.43379599,-∞
3.43507599,-∞
3.43635599,-∞
3.43763599,-∞
3.43891599,-9.89135456
3.44019599,-9.00021362
3.44147599,-8.19818687
3.44275599,-7.30704689
3.44403599,-6.41590643
3.44531599,-5.61357450
3.44659599,-4.63332033
3.44787599,-3.83129358
3.44915599,-2.94015312
3.45043599,-2.04901266
3.45171599,-1.15787220
3.45299599,-0.17761773
3.45427599,0.62440872
3.45555599,1.51554918
3.45683599,2.40668964
3.45811599,2.58491778
3.45939599,2.67403173
3.46067599,2.76314592
3.46195599,2.76314592
3.46323599,2.76314592
3.46451599,2.85225987
3.46579599,2.85225987
3.46707599,2.85225987
3.46835599,2.94137383
3.46963599,2.94137383
3.47091599,2.85225987
3.47219599,2.85225987
3.47347599,2.94137383
3.47475599,2.94137383
3.47603599,2.85225987
3.47731599,2.94137383
3.47859599,2.94137383
3.47987599,2.94137383
3.48115599,2.94137383
3.48243599,2.94137383
3.48371599,2.94137383
3.48499599,2.94137383
3.48627599,2.94137383
3.48755599,2.94137383
3.48883599,2.94137383
3.49011599,2.94137383
3.49139599,2.94137383
3.49267599,2.94137383
3.49395599,2.94137383
3.49523599,2.94137383
3.49651599,2.94137383
3.49779599,2.94137383
3.49907599,2.94137383
3.50035599,2.94137383
3.50163599,2.94137383
3.50291599,2.94137383
3.50419599,2.94137383
3.50547599,2.94137383
3.50675599,2.94137383
3.50803599,2.94137383
3.50931599,2.94137383
3.51059599,2.94137383
3.51187599,2.94137383
3.51315599,2.94137383
3.51443599,2.94137383
3.51571599,2.94137383
3.51699599,2.94137383
3.51827599,2.85225987
3.51955599,2.94137383
3.52083599,2.94137383
3.52211599,2.94137383
3.52339599,2.94137383
3.52467599,2.94137383
3.52595599,2.94137383
3.52723599,2.94137383
3.52851599,2.94137383
3.52979599,2.94137383
3.53107599,2.94137383
3.53235599,2.94137383
3.53363599,2.94137383
3.53491599,2.94137383
3.53619599,2.94137383
3.53747599,2.94137383
3.53875599,2.94137383
3.54003599,2.94137383
3.54131599,2.94137383
3.54259599,2.94137383
3.54387599,2.94137383
3.54515599,2.94137383
3.54643599,2.94137383
3.54771599,2.94137383
3.54899599,2.94137383
3.55027599,2.94137383
3.55155599,2.94137383
3.55283599,2.94137383
3.55411599,2.94137383
3.55539599,2.94137383
3.55667599,2.94137383
3.55795599,2.94137383
3.55923599,2.94137383
3.56051599,2.94137383
3.56179599,2.94137383
3.56307599,2.94137383
3.56435599,2.94137383
3.56563599,2.94137383
3.56691599,2.94137383
3.56819599,2.94137383
3.56947599,2.94137383
3.57075599,2.94137383
3.57203599,2.94137383
3.57331599,2.94137383
3.57459599,2.94137383
3.57587599,2.94137383
3.57715599,2.94137383
3.57843599,2.94137383
3.57971599,2.94137383
3.58099599,2.94137383
3.58227599,2.94137383
3.58355599,2.94137383
3.58483599,2.94137383
3.58611599,2.94137383
3.58739599,2.94137383
3.58867599,2.94137383
3.58995599,2.94137383
3.59123599,2.94137383
3.59251599,2.94137383
3.59379599,2.94137383
3.59507599,2.94137383
3.59635599,2.94137383
3.59763599,2.94137383
3.59891599,2.94137383
3.60019599,2.94137383
3.60147599,2.94137383
3.60275599,2.94137383
3.60403599,2.94137383
3.60531599,2.94137383
3.60659599,2.94137383
3.60787599,2.94137383
3.60915599,2.94137383
3.61043599,2.94137383
3.61171599,2.94137383
3.61299599,2.94137383
3.61427599,3.03048801
3.61555599,2.94137383
3.61683599,3.03048801
3.61811599,2.94137383
3.61939599,2.94137383
3.62067599,2.94137383
3.62195599,2.94137383
3.62323599,2.94137383
3.62451599,2.94137383
3.62579599,2.94137383
3.62707599,2.94137383
3.62835599,2.94137383
3.62963599,2.94137383
3.63091599,2.94137383
3.63219599,2.94137383
3.63347599,3.03048801
3.63475599,2.94137383
3.63603599,2.94137383
3.63731599,2.94137383
3.63859599,2.94137383
3.63987599,2.94137383
3.64115599,2.94137383
3.64243599,2.94137383
3.64371599,2.94137383
3.64499599,2.94137383
3.64627599,2.94137383
3.64755599,2.94137383
3.64883599,2.94137383
3.65011599,2.94137383
3.65139599,2.94137383
3.65267599,2.94137383
3.65395599,2.94137383
3.65523599,2.94137383
3.65651599,2.94137383
3.65779599,2.94137383
3.65907599,2.94137383
3.66035599,2.94137383
3.66163599,2.67403173
3.66291599,1.78289127
3.66419599,0.98086488
3.66547599,0.00061037
3.66675599,-0.80141604
3.66803599,-1.69255650
3.66931599,-2.58369708
3.67059599,-3.47483754
3.67187599,-4.36597776
3.67315599,-5.25711823
3.67443599,-6.14856386
3.67571599,-7.03970480
3.67699599,-7.84173107
3.67827599,-8.82198524
3.67955599,-9.71312618
3.68083599,-∞
3.68211599,-∞
3.68339599,-∞
3.68467599,-∞
3.68595599,-∞
3.68723599,-∞
3.68851599,-∞
3.68979599,-∞
3.69107599,-∞
3.69235599,-∞
3.69363599,-∞
3.69491599,-∞
3.69619599,-∞
3.69747599,-∞
3.69875599,-∞
3.70003599,-∞
3.70131599,-∞
3.70259599,-∞
3.70387599,-∞
3.70515599,-∞
3.70643599,-9.62401199
3.70771599,-9.17844200
3.70899599,-8.73287106
3.71027599,-8.37641525
3.71155599,-8.01995945
3.71283599,-7.75261688
3.71411599,-7.39616060
3.71539599,-7.12881851
3.71667599,-6.86147642
3.71795599,-6.68324852
3.71923599,-6.50502014
3.72051599,-6.32679224
3.72179599,-6.23767805
3.72307599,-6.05945015
3.72435599,-5.97033596
3.72563599,-5.88122177
3.72691599,-5.79210806
3.72819599,-5.70299387
3.72947599,-5.61357450
3.73075599,-5.52446079
3.73203599,-5.43534660
3.73331599,-5.43534660
3.73459599,-5.43534660
3.73587599,-5.34623241
3.73715599,-5.34623241
3.73843599,-5.25711823
3.73971599,-5.25711823
3.74099599,-5.25711823
3.74227599,-5.25711823
3.74355599,-5.16800451
3.74483599,-5.16800451
3.74611599,-5.07889032
3.74739599,-5.07889032
3.74867599,-5.07889032
3.74995599,-5.07889032
3.75123599,-5.07889032
3.75251599,-4.98977613
3.75379599,-4.98977613
3.75507599,-4.98977613
3.75635599,-4.98977613
3.75763599,-4.98977613
3.75891599,-4.98977613
3.76019599,-4.98977613
3.76147599,-4.98977613
3.76275599,-4.98977613
3.76403599,-4.98977613
3.76531599,-4.98977613
3.76659599,-4.98977613
3.76787599,-4.98977613
3.76915599,-4.98977613
3.77043599,-4.98977613
3.77171599,-4.98977613
3.77299599,-4.98977613
3.77427599,-4.90066242
3.77555599,-4.98977613
3.77683599,-4.90066242
3.77811599,-4.90066242
3.77939599,-4.90066242
3.78067599,-4.90066242
3.78195599,-4.90066242
3.78323599,-4.98977613
3.78451599,-4.98977613
3.78579599,-4.90066242
3.78707599,-4.90066242
3.78835599,-4.90066242
3.78963599,-4.90066242
3.79091599,-4.90066242
3.79219599,-4.90066242
3.79347599,-4.81154823
3.79475599,-4.72243404
3.79603599,-4.54420614
3.79731599,-4.18774986
3.79859599,-3.29660940
3.79987599,-2.49458289
3.80115599,-1.60344243
3.80243599,-0.80141604
3.80371599,0.17883846
3.80499599,0.98086488
3.80627599,1.69377732
3.80755599,1.96111941
3.80883599,2.13934755
3.81011599,2.40668964
3.81139599,2.49580359
3.81267599,2.58491778
3.81395599,2.67403173
3.81523599,2.76314592
3.81651599,2.76314592
3.81779599,2.85225987
3.81907599,2.85225987
3.82035599,2.85225987
3.82163599,2.94137383
3.82291599,2.94137383
3.82419599,2.94137383
3.82547599,2.94137383
3.82675599,2.94137383
3.82803599,2.94137383
3.82931599,2.94137383
3.83059599,2.94137383
3.83187599,2.94137383
3.83315599,2.94137383
3.83443599,2.94137383
3.83571599,2.94137383
3.83699599,2.94137383
3.83827599,2.94137383
3.83955599,2.94137383
3.84083599,2.94137383
3.84211599,2.94137383
3.84339599,2.94137383
3.84467599,2.94137383
3.84595599,3.03048801
3.84723599,2.94137383
3.84851599,2.94137383
3.84979599,2.94137383
3.85107599,2.94137383
3.85235599,2.94137383
3.85363599,2.94137383
3.85491599,2.94137383
3.85619599,2.94137383
3.85747599,2.94137383
3.85875599,2.94137383
3.86003599,2.94137383
3.86131599,2.94137383
3.86259599,3.03048801
3.86387599,3.03048801
3.86515599,2.94137383
3.86643599,2.94137383
3.86771599,2.94137383
3.86899599,2.94137383
3.87027599,2.94137383
3.87155599,2.94137383
3.87283599,2.94137383
3.87411599,2.94137383
3.87539599,2.94137383
3.87667599,2.94137383
3.87795599,2.94137383
3.87923599,2.94137383
3.88051599,3.03048801
3.88179599,2.94137383
3.88307599,2.94137383
3.88435599,2.94137383
3.88563599,2.94137383
3.88691599,2.94137383
3.88819599,2.94137383
3.88947599,2.94137383
3.89075599,2.94137383
3.89203599,2.94137383
3.89331599,3.03048801
3.89459599,2.94137383
3.89587599,2.94137383
3.89715599,2.94137383
3.89843599,2.94137383
3.89971599,2.94137383
3.90099599,2.94137383
3.90227599,3.03048801
3.90355599,2.94137383
3.90483599,2.94137383
3.90611599,2.94137383
3.90739599,2.94137383
3.90867599,2.94137383
3.90995599,2.94137383
3.91123599,2.94137383
3.91251599,2.94137383
3.91379599,2.94137383
3.91507599,2.94137383
3.91635599,2.94137383
3.91763599,2.94137383
3.91891599,2.94137383
3.92019599,3.03048801
3.92147599,2.94137383
3.92275599,2.94137383
3.92403599,3.03048801
3.92531599,2.94137383
3.92659599,2.94137383
3.92787599,2.94137383
3.92915599,2.94137383
3.93043599,3.03048801
3.93171599,2.94137383
3.93299599,2.94137383
3.93427599,2.94137383
3.93555599,2.94137383
3.93683599,2.94137383
3.93811599,2.94137383
3.93939599,2.94137383
3.94067599,2.94137383
3.94195599,2.94137383
3.94323599,2.94137383
3.94451599,2.94137383
3.94579599,2.94137383
3.94707599,2.94137383
3.94835599,2.94137383
3.94963599,2.94137383
3.95091599,2.94137383
3.95219599,2.94137383
3.95347599,2.94137383
3.95475599,2.94137383
3.95603599,2.94137383
3.95731599,2.94137383
3.95859599,2.94137383
3.95987599,2.94137383
3.96115599,2.94137383
3.96243599,2.94137383
3.96371599,2.94137383
3.96499599,2.94137383
3.96627599,2.94137383
3.96755599,2.94137383
3.96883599,2.94137383
3.97011599,2.94137383
3.97139599,3.03048801
3.97267599,2.94137383
3.97395599,2.94137383
3.97523599,2.94137383
3.97651599,2.94137383
3.97779599,2.94137383
3.97907599,2.94137383
3.98035599,2.94137383
3.98163599,2.94137383
3.98291599,2.94137383
3.98419599,2.94137383
3.98547599,2.94137383
3.98675599,2.94137383
3.98803599,2.94137383
3.98931599,2.94137383
3.99059599,2.94137383
3.99187599,2.94137383
3.99315599,2.94137383
3.99443599,2.94137383
3.99571599,2.94137383
3.99699599,2.94137383
3.99827599,2.94137383
3.99955599,2.94137383
4.00083599,2.94137383
4.00211599,2.94137383
4.00339599,2.94137383
4.00467599,2.94137383
4.00595599,2.94137383
4.00723599,2.94137383
4.00851599,2.94137383
4.00979599,2.94137383
4.01107599,2.94137383
4.01235599,2.94137383
4.01363599,2.94137383
4.01491599,3.03048801
4.01619599,2.94137383
4.01747599,2.94137383
4.01875599,2.85225987
4.02003599,2.94137383
4.02131599,2.94137383
4.02259599,2.94137383
4.02387599,2.94137383
4.02515599,2.94137383
4.02643599,2.94137383
4.02771599,2.94137383
4.02899599,2.94137383
4.03027599,2.94137383
4.03155599,2.94137383
4.03283599,3.03048801
4.03411599,2.94137383
4.03539599,2.94137383
4.03667599,2.94137383
4.03795599,2.94137383
4.03923599,2.94137383
4.04051599,2.94137383
4.04179599,2.94137383
4.04307599,2.94137383
4.04435599,2.94137383
4.04563599,2.94137383
4.04691599,2.94137383
4.04819599,2.94137383
4.04947599,2.94137383
4.05075599,2.94137383
4.05203599,2.94137383
4.05331599,2.94137383
4.05459599,2.94137383
4.05587599,2.94137383
4.05715599,2.94137383
4.05843599,2.94137383
4.05971599,2.94137383
4.06099599,2.94137383
4.06227599,2.94137383
4.06355598,2.94137383
4.06483598,2.94137383
4.06611598,2.94137383
4.06739598,2.94137383
4.06867598,2.94137383
4.06995598,3.03048801
4.07123598,3.03048801
4.07251598,2.94137383
4.07379598,2.94137383
4.07507598,2.94137383
4.07635598,2.94137383
4.07763598,2.94137383
4.07891598,2.94137383
4.08019598,2.94137383
4.08147598,2.94137383
4.08275598,2.94137383
4.08403598,2.94137383
4.08531598,2.94137383
4.08659598,3.03048801
4.08787598,2.94137383
4.08915598,2.94137383
4.09043598,3.03048801
4.09171598,2.94137383
4.09299598,2.94137383
4.09427598,2.94137383
4.09555598,2.94137383
4.09683598,2.94137383
4.09811598,2.94137383
4.09939598,3.03048801
4.10067598,2.94137383
4.10195598,2.94137383
4.10323598,2.94137383
4.10451598,2.94137383
4.10579598,2.94137383
4.10707598,2.94137383
4.10835598,3.03048801
4.10963598,2.94137383
4.11091598,2.94137383
4.11219598,2.94137383
4.11347598,2.94137383
4.11475598,2.94137383
4.11603598,2.94137383
4.11731598,2.94137383
4.11859598,2.94137383
4.11987598,2.94137383
4.12115598,2.94137383
4.12243598,2.94137383
4.12371598,2.94137383
4.12499598,2.94137383
4.12627598,2.94137383
4.12755598,3.03048801
4.12883598,2.94137383
4.13011598,2.94137383
4.13139598,2.94137383
4.13267598,2.94137383
4.13395598,2.94137383
4.13523598,2.94137383
4.13651598,2.94137383
4.13779598,2.94137383
4.13907598,2.94137383
4.14035598,2.94137383
4.14163598,2.94137383
4.14291598,2.94137383
4.14419598,2.94137383
4.14547598,3.03048801
4.14675598,2.94137383
4.14803598,2.94137383
4.14931598,2.94137383
4.15059598,2.94137383
4.15187598,2.94137383
4.15315598,2.94137383
4.15443598,2.94137383
4.15571598,2.94137383
4.15699598,2.94137383
4.15827598,2.94137383
4.15955598,2.94137383
4.16083598,2.94137383
4.16211598,2.94137383
4.16339598,2.94137383
4.16467598,2.94137383
4.16595598,2.94137383
4.16723598,2.94137383
4.16851598,2.94137383
4.16979598,2.94137383
4.17107598,2.94137383
4.17235598,2.94137383
4.17363598,2.94137383
4.17491598,2.94137383
4.17619598,2.94137383
4.17747598,2.94137383
4.17875598,2.94137383
4.18003598,2.94137383
4.18131598,2.94137383
4.18259598,3.03048801
4.18387598,2.94137383
4.18515598,3.03048801
4.18643598,2.94137383
4.18771598,2.94137383
4.18899598,2.94137383
4.19027598,2.94137383
4.19155598,2.94137383
4.19283598,2.94137383
4.19411598,2.94137383
4.19539598,2.94137383
4.19667598,2.94137383
4.19795598,3.03048801
4.19923598,2.94137383
4.20051598,3.03048801
4.20179598,3.03048801
4.20307598,2.94137383
4.20435598,2.94137383
4.20563598,2.94137383
4.20691598,2.94137383
4.20819598,2.94137383
4.20947598,2.94137383
4.21075598,2.94137383
4.21203598,2.94137383
4.21331598,2.94137383
4.21459598,2.94137383
4.21587598,3.03048801
4.21715598,2.94137383
4.21843598,2.94137383
4.21971598,2.94137383
4.22099598,3.03048801
4.22227598,2.94137383
4.22355598,2.94137383
4.22483598,2.94137383
4.22611598,2.94137383
4.22739598,2.94137383
4.22867598,2.94137383
4.22995598,2.94137383
4.23123598,2.94137383
4.23251598,2.94137383
4.23379598,2.94137383
4.23507598,2.94137383
4.23635598,2.94137383
4.23763598,2.94137383
4.23891598,3.03048801
4.24019598,2.94137383
4.24147598,3.03048801
4.24275598,2.94137383
4.24403598,2.94137383
4.24531598,2.94137383
4.24659598,2.94137383
4.24787598,2.94137383
4.24915598,2.94137383
4.25043598,2.94137383
4.25171598,2.94137383
4.25299598,2.94137383
4.25427598,2.94137383
4.25555598,2.94137383
4.25683598,3.03048801
4.25811598,2.94137383
4.25939598,2.94137383
4.26067598,2.94137383
4.26195598,2.94137383
4.26323598,2.94137383
4.26451598,2.94137383
4.26579598,2.94137383
4.26707598,2.94137383
4.26835598,2.94137383
4.26963598,2.94137383
4.27091598,2.94137383
4.27219598,2.94137383
4.27347598,2.94137383
4.27475598,2.94137383
4.27603598,2.94137383
4.27731598,2.94137383
4.27859598,2.94137383
4.27987598,2.94137383
4.28115598,2.94137383
4.28243598,2.94137383
4.28371598,2.94137383
4.28499598,2.94137383
4.28627598,2.94137383
4.28755598,2.94137383
4.28883598,2.94137383
4.29011598,2.94137383
4.29139598,2.94137383
4.29267598,2.94137383
4.29395598,2.94137383
4.29523598,2.94137383
4.29651598,2.94137383
4.29779598,2.94137383
4.29907598,2.94137383
4.30035598,3.03048801
4.30163598,2.94137383
4.30291598,2.94137383
4.30419598,2.94137383
4.30547598,2.94137383
4.30675598,2.94137383
4.30803598,2.94137383
4.30931598,2.94137383
4.31059598,3.03048801
4.31187598,2.94137383
4.31315598,2.94137383
4.31443598,2.94137383
4.31571598,2.94137383
4.31699598,2.94137383
4.31827598,2.94137383
4.31955598,2.94137383
4.32083598,2.94137383
4.32211598,2.94137383
4.32339598,2.94137383
4.32467598,2.94137383
4.32595598,2.94137383
4.32723598,2.94137383
4.32851598,2.94137383
4.32979598,2.94137383
4.33107598,2.94137383
4.33235598,2.94137383
4.33363598,2.94137383
4.33491598,2.94137383
4.33619598,3.03048801
4.33747598,2.94137383
4.33875598,2.94137383
4.34003598,2.94137383
4.34131598,2.94137383
4.34259598,2.94137383
4.34387598,2.94137383
4.34515598,2.94137383
4.34643598,2.94137383
4.34771598,2.94137383
4.34899598,2.94137383
4.35027598,2.94137383
4.35155598,2.94137383
4.35283598,2.94137383
4.35411598,2.94137383
4.35539598,2.94137383
4.35667598,3.03048801
4.35795598,2.94137383
4.35923598,2.94137383
4.36051598,2.94137383
4.36179598,2.94137383
4.36307598,2.94137383
4.36435598,2.94137383
4.36563598,2.94137383
4.36691598,2.94137383
4.36819598,2.94137383
4.36947598,2.94137383
4.37075598,2.94137383
4.37203598,2.94137383
4.37331598,2.94137383
4.37459598,2.94137383
4.37587598,2.94137383
4.37715598,2.94137383
4.37843598,2.94137383
4.37971598,2.94137383
4.38099598,2.94137383
4.38227598,2.94137383
4.38355598,2.94137383
4.38483598,2.94137383
4.38611598,2.94137383
4.38739598,3.03048801
4.38867598,2.94137383
4.38995598,2.94137383
4.39123598,3.03048801
4.39251598,2.94137383
4.39379598,2.94137383
4.39507598,2.94137383
4.39635598,2.94137383
4.39763598,2.94137383
4.39891598,2.94137383
4.40019598,2.94137383
4.40147598,2.94137383
4.40275598,2.94137383
4.40403598,2.94137383
4.40531598,2.94137383
4.40659598,2.94137383
4.40787598,2.94137383
4.40915598,2.94137383
4.41043598,3.03048801
4.41171598,2.94137383
4.41299598,2.94137383
4.41427598,2.94137383
4.41555598,2.94137383
4.41683598,2.85225987
4.41811598,2.94137383
4.41939598,2.94137383
4.42067598,2.94137383
4.42195598,3.03048801
4.42323598,2.94137383
4.42451598,2.94137383
4.42579598,3.03048801
4.42707598,3.03048801
4.42835598,3.03048801
4.42963598,2.94137383
4.43091598,2.94137383
4.43219598,2.94137383
4.43347598,2.94137383
4.43475598,2.94137383
4.43603598,2.94137383
4.43731598,2.94137383
4.43859598,2.94137383
4.43987598,2.94137383
4.44115598,2.94137383
4.44243598,2.94137383
4.44371598,2.94137383
4.44499598,2.94137383
4.44627598,2.94137383
4.44755598,3.03048801
4.44883598,3.03048801
4.45011598,2.94137383
4.45139598,2.94137383
4.45267598,2.94137383
4.45395598,2.94137383
4.45523598,2.94137383
4.45651598,2.94137383
4.45779598,2.94137383
4.45907598,2.94137383
4.46035598,2.85225987
4.46163598,2.94137383
4.46291598,2.94137383
4.46419598,3.03048801
4.46547598,2.94137383
4.46675598,2.94137383
4.46803598,2.94137383
4.46931598,2.94137383
4.47059598,2.94137383
4.47187598,3.03048801
4.47315598,2.94137383
4.47443598,2.94137383
4.47571598,2.94137383
4.47699598,2.94137383
4.47827598,2.94137383
4.47955598,2.94137383
4.48083598,2.94137383
4.48211598,2.94137383
4.48339598,2.94137383
4.48467598,2.94137383
4.48595598,2.94137383
4.48723598,2.94137383
4.48851598,2.94137383
4.48979598,2.94137383
4.49107598,2.94137383
4.49235598,2.94137383
4.49363598,2.85225987
4.49491598,2.58491778
4.49619598,1.87200534
4.49747598,1.24820709
4.49875598,0.62440872
4.50003598,0.00061037
4.50131598,-0.53407389
4.50259598,-0.97964418
4.50387598,-1.42521441
4.50515598,-1.78167057
4.50643598,-2.13812685
4.50771598,-2.49458289
4.50899598,-2.76192522
4.51027598,-2.94015312
4.51155598,-3.20749545
4.51283598,-3.38572335
4.51411598,-3.47483754
4.51539598,-3.65306568
4.51667598,-3.65306568
4.51795598,-3.83129358
4.51923598,-3.92040777
4.52051598,-4.00952196
4.52179598,-4.09863567
4.52307598,-4.09863567
4.52435598,-4.18774986
4.52563598,-4.27686405
4.52691598,-4.36597776
4.52819598,-4.36597776
4.52947598,-4.45509195
4.53075598,-4.45509195
4.53203598,-4.54420614
4.53331598,-4.54420614
4.53459598,-4.63332033
4.53587598,-4.63332033
4.53715598,-4.63332033
4.53843598,-4.63332033
4.53971598,-4.63332033
4.54099598,-4.63332033
4.54227598,-4.72243404
4.54355598,-4.72243404
4.54483598,-4.72243404
4.54611598,-4.72243404
4.54739598,-4.72243404
4.54867598,-4.72243404
4.54995598,-4.72243404
4.55123598,-4.72243404
4.55251598,-4.81154823
4.55379598,-4.72243404
4.55507598,-4.81154823
4.55635598,-4.72243404
4.55763598,-4.72243404
4.55891598,-4.72243404
4.56019598,-4.81154823
4.56147598,-4.72243404
4.56275598,-4.81154823
4.56403598,-4.72243404
4.56531598,-4.72243404
4.56659598,-4.81154823
