Time,Channel A
(ms),(V)

2.34140419,-∞
2.34268419,-∞
2.34396419,-∞
2.34524419,-∞
2.34652419,-∞
2.34780419,-∞
2.34908419,-∞
2.35036419,-∞
2.35164419,-∞
2.35292419,-∞
2.35420419,-∞
2.35548419,-∞
2.35676419,-∞
2.35804419,-∞
2.35932419,-∞
2.36060419,-∞
2.36188419,-∞
2.36316419,-∞
2.36444419,-∞
2.36572419,-∞
2.36700419,-∞
2.36828419,-∞
2.36956419,-∞
2.37084419,-∞
2.37212419,-∞
2.37340419,-∞
2.37468419,-∞
2.37596419,-∞
2.37724419,-∞
2.37852419,-∞
2.37980419,-∞
2.38108419,-∞
2.38236419,-∞
2.38364419,-∞
2.38492419,-∞
2.38620419,-∞
2.38748419,-∞
2.38876419,-∞
2.39004419,-∞
2.39132419,-∞
2.39260419,-∞
2.39388419,-∞
2.39516419,-∞
2.39644419,-∞
2.39772419,-∞
2.39900419,-∞
2.40028419,-∞
2.40156419,-∞
2.40284419,-∞
2.40412419,-∞
2.40540419,-∞
2.40668419,-∞
2.40796419,-∞
2.40924419,-∞
2.41052419,-∞
2.41180419,-∞
2.41308419,-∞
2.41436419,-∞
2.41564419,-∞
2.41692419,-∞
2.41820419,-∞
2.41948419,-∞
2.42076419,-∞
2.42204419,-∞
2.42332419,-∞
2.42460419,-∞
2.42588419,-∞
2.42716419,-∞
2.42844419,-∞
2.42972419,-∞
2.43100419,-∞
2.43228419,-∞
2.43356419,-∞
2.43484419,-∞
2.43612419,-∞
2.43740419,-∞
2.43868419,-∞
2.43996419,-∞
2.44124419,-∞
2.44252419,-∞
2.44380419,-∞
2.44508419,-∞
2.44636419,-∞
2.44764419,-∞
2.44892419,-∞
2.45020419,-∞
2.45148419,-∞
2.45276419,-∞
2.45404419,-∞
2.45532419,-∞
2.45660419,-∞
2.45788419,-∞
2.45916419,-∞
2.46044419,-∞
2.46172419,-∞
2.46300419,-∞
2.46428419,-∞
2.46556419,-∞
2.46684419,-∞
2.46812419,-∞
2.46940419,-∞
2.47068419,-∞
2.47196419,-∞
2.47324419,-∞
2.47452419,-∞
2.47580419,-∞
2.47708419,-∞
2.47836419,-∞
2.47964419,-∞
2.48092419,-∞
2.48220419,-∞
2.48348419,-∞
2.48476419,-∞
2.48604419,-∞
2.48732419,-∞
2.48860419,-∞
2.48988419,-∞
2.49116419,-∞
2.49244419,-∞
2.49372419,-∞
2.49500419,-∞
2.49628419,-∞
2.49756419,-∞
2.49884419,-∞
2.50012419,-∞
2.50140419,-∞
2.50268419,-∞
2.50396419,-∞
2.50524419,-∞
2.50652419,-∞
2.50780419,-∞
2.50908419,-∞
2.51036419,-∞
2.51164419,-∞
2.51292419,-∞
2.51420419,-∞
2.51548419,-∞
2.51676419,-∞
2.51804419,-∞
2.51932419,-∞
2.52060419,-∞
2.52188419,-∞
2.52316419,-∞
2.52444419,-∞
2.52572419,-∞
2.52700419,-∞
2.52828419,-∞
2.52956419,-∞
2.53084419,-∞
2.53212419,-∞
2.53340419,-∞
2.53468419,-∞
2.53596419,-∞
2.53724419,-∞
2.53852419,-∞
2.53980419,-∞
2.54108419,-∞
2.54236419,-∞
2.54364419,-∞
2.54492419,-∞
2.54620419,-∞
2.54748419,-∞
2.54876419,-∞
2.55004419,-∞
2.55132419,-∞
2.55260419,-∞
2.55388419,-∞
2.55516419,-∞
2.55644419,-∞
2.55772419,-∞
2.55900419,-∞
2.56028419,-∞
2.56156419,-∞
2.56284419,-∞
2.56412419,-∞
2.56540419,-∞
2.56668419,-∞
2.56796419,-∞
2.56924419,-∞
2.57052419,-∞
2.57180419,-∞
2.57308419,-∞
2.57436419,-∞
2.57564419,-∞
2.57692419,-∞
2.57820419,-∞
2.57948419,-∞
2.58076419,-∞
2.58204419,-∞
2.58332419,-∞
2.58460419,-∞
2.58588419,-∞
2.58716419,-∞
2.58844419,-∞
2.58972419,-∞
2.59100419,-∞
2.59228419,-∞
2.59356419,-∞
2.59484419,-∞
2.59612419,-∞
2.59740419,-∞
2.59868419,-∞
2.59996419,-∞
2.60124419,-∞
2.60252419,-∞
2.60380419,-∞
2.60508419,-∞
2.60636419,-∞
2.60764419,-∞
2.60892419,-∞
2.61020419,-∞
2.61148419,-∞
2.61276419,-∞
2.61404419,-∞
2.61532419,-∞
2.61660419,-∞
2.61788419,-∞
2.61916419,-∞
2.62044419,-∞
2.62172419,-∞
2.62300419,-∞
2.62428419,-∞
2.62556419,-∞
2.62684419,-∞
2.62812419,-∞
2.62940419,-∞
2.63068419,-∞
2.63196419,-∞
2.63324419,-∞
2.63452419,-∞
2.63580419,-∞
2.63708419,-∞
2.63836419,-∞
2.63964419,-∞
2.64092419,-∞
2.64220419,-∞
2.64348419,-∞
2.64476418,-∞
2.64604418,-∞
2.64732418,-∞
2.64860418,-∞
2.64988418,-∞
2.65116418,-∞
2.65244418,-∞
2.65372418,-∞
2.65500418,-∞
2.65628418,-∞
2.65756418,-∞
2.65884418,-∞
2.66012418,-∞
2.66140418,-∞
2.66268418,-∞
2.66396418,-∞
2.66524418,-∞
2.66652418,-∞
2.66780418,-∞
2.66908418,-∞
2.67036418,-∞
2.67164418,-∞
2.67292418,-∞
2.67420418,-∞
2.67548418,-∞
2.67676418,-∞
2.67804418,-∞
2.67932418,-∞
2.68060418,-9.53489780
2.68188418,-8.73287106
2.68316418,-7.84173107
2.68444418,-7.03970480
2.68572418,-6.14856386
2.68700418,-5.25711823
2.68828418,-4.45509195
2.68956418,-3.65306568
2.69084418,-3.02926731
2.69212418,-2.49458289
2.69340418,-2.04901266
2.69468418,-1.51432848
2.69596418,-0.71230203
2.69724418,0.08972442
2.69852418,0.80263680
2.69980418,1.33732104
2.70108418,1.69377732
2.70236418,1.96111941
2.70364418,2.13934755
2.70492418,2.40668964
2.70620418,2.49580359
2.70748418,2.58491778
2.70876418,2.67403173
2.71004418,2.76314592
2.71132418,2.76314592
2.71260418,2.76314592
2.71388418,2.85225987
2.71516418,2.85225987
2.71644418,2.85225987
2.71772418,2.85225987
2.71900418,2.94137383
2.72028418,2.94137383
2.72156418,2.94137383
2.72284418,2.94137383
2.72412418,2.94137383
2.72540418,2.94137383
2.72668418,2.94137383
2.72796418,2.94137383
2.72924418,2.94137383
2.73052418,2.94137383
2.73180418,2.94137383
2.73308418,2.94137383
2.73436418,2.94137383
2.73564418,2.94137383
2.73692418,2.94137383
2.73820418,2.94137383
2.73948418,2.94137383
2.74076418,2.85225987
2.74204418,2.94137383
2.74332418,2.94137383
2.74460418,2.94137383
2.74588418,2.94137383
2.74716418,2.94137383
2.74844418,2.94137383
2.74972418,2.94137383
2.75100418,2.94137383
2.75228418,2.94137383
2.75356418,2.94137383
2.75484418,2.94137383
2.75612418,2.94137383
2.75740418,2.94137383
2.75868418,2.94137383
2.75996418,2.94137383
2.76124418,2.94137383
2.76252418,2.94137383
2.76380418,2.94137383
2.76508418,2.85225987
2.76636418,2.94137383
2.76764418,2.94137383
2.76892418,2.94137383
2.77020418,2.94137383
2.77148418,2.94137383
2.77276418,2.94137383
2.77404418,2.94137383
2.77532418,2.94137383
2.77660418,2.94137383
2.77788418,2.94137383
2.77916418,2.94137383
2.78044418,2.94137383
2.78172418,2.94137383
2.78300418,2.94137383
2.78428418,2.94137383
2.78556418,2.94137383
2.78684418,2.94137383
2.78812418,2.94137383
2.78940418,3.03048801
2.79068418,2.94137383
2.79196418,2.94137383
2.79324418,2.94137383
2.79452418,2.94137383
2.79580418,2.94137383
2.79708418,2.94137383
2.79836418,2.94137383
2.79964418,2.94137383
2.80092418,2.94137383
2.80220418,2.94137383
2.80348418,2.94137383
2.80476418,2.94137383
2.80604418,2.94137383
2.80732418,3.03048801
2.80860418,2.94137383
2.80988418,2.94137383
2.81116418,2.94137383
2.81244418,2.94137383
2.81372418,2.94137383
2.81500418,3.03048801
2.81628418,2.94137383
2.81756418,2.94137383
2.81884418,2.85225987
2.82012418,2.94137383
2.82140418,2.94137383
2.82268418,2.94137383
2.82396418,2.94137383
2.82524418,2.94137383
2.82652418,2.94137383
2.82780418,2.94137383
2.82908418,2.94137383
2.83036418,2.94137383
2.83164418,2.94137383
2.83292418,2.94137383
2.83420418,2.94137383
2.83548418,2.94137383
2.83676418,2.94137383
2.83804418,2.94137383
2.83932418,2.94137383
2.84060418,2.94137383
2.84188418,2.94137383
2.84316418,2.94137383
2.84444418,2.94137383
2.84572418,2.94137383
2.84700418,2.94137383
2.84828418,2.94137383
2.84956418,2.94137383
2.85084418,2.94137383
2.85212418,2.94137383
2.85340418,2.94137383
2.85468418,2.94137383
2.85596418,2.94137383
2.85724418,2.94137383
2.85852418,2.94137383
2.85980418,2.94137383
2.86108418,2.94137383
2.86236418,2.94137383
2.86364418,2.94137383
2.86492418,2.94137383
2.86620418,2.94137383
2.86748418,2.94137383
2.86876418,2.94137383
2.87004418,2.94137383
2.87132418,2.94137383
2.87260418,2.94137383
2.87388418,2.94137383
2.87516418,2.94137383
2.87644418,2.94137383
2.87772418,2.94137383
2.87900418,2.94137383
2.88028418,2.94137383
2.88156418,2.94137383
2.88284418,2.94137383
2.88412418,2.94137383
2.88540418,2.94137383
2.88668418,2.94137383
2.88796418,2.94137383
2.88924418,2.94137383
2.89052418,2.94137383
2.89180418,2.94137383
2.89308418,2.94137383
2.89436418,2.94137383
2.89564418,2.94137383
2.89692418,2.94137383
2.89820418,2.94137383
2.89948418,2.94137383
2.90076418,2.94137383
2.90204418,2.94137383
2.90332418,2.94137383
2.90460418,2.94137383
2.90588418,2.94137383
2.90716418,2.94137383
2.90844418,2.94137383
2.90972418,2.94137383
2.91100418,2.94137383
2.91228418,2.94137383
2.91356418,2.94137383
2.91484418,2.94137383
2.91612418,2.94137383
2.91740418,2.94137383
2.91868418,2.94137383
2.91996418,2.94137383
2.92124418,2.94137383
2.92252418,2.94137383
2.92380418,2.94137383
2.92508418,2.94137383
2.92636418,2.94137383
2.92764418,2.94137383
2.92892418,2.94137383
2.93020418,3.03048801
2.93148418,2.94137383
2.93276418,2.94137383
2.93404418,2.94137383
2.93532418,2.94137383
2.93660418,2.94137383
2.93788418,2.94137383
2.93916418,2.94137383
2.94044418,2.94137383
2.94172418,2.94137383
2.94300418,2.94137383
2.94428418,2.94137383
2.94556418,2.94137383
2.94684418,2.94137383
2.94812418,2.94137383
2.94940418,2.94137383
2.95068418,2.94137383
2.95196418,2.94137383
2.95324418,2.94137383
2.95452418,2.94137383
2.95580418,2.94137383
2.95708418,2.94137383
2.95836418,2.94137383
2.95964418,2.94137383
2.96092418,2.94137383
2.96220418,2.94137383
2.96348418,3.03048801
2.96476418,2.94137383
2.96604418,2.94137383
2.96732418,2.94137383
2.96860418,2.94137383
2.96988418,2.94137383
2.97116418,2.94137383
2.97244418,2.94137383
2.97372418,2.94137383
2.97500418,2.94137383
2.97628418,2.94137383
2.97756418,2.94137383
2.97884418,2.94137383
2.98012418,3.03048801
2.98140418,3.03048801
2.98268418,2.94137383
2.98396418,2.94137383
2.98524418,2.94137383
2.98652418,2.94137383
2.98780418,2.94137383
2.98908418,2.94137383
2.99036418,2.94137383
2.99164418,2.94137383
2.99292418,2.94137383
2.99420418,2.94137383
2.99548418,2.94137383
2.99676418,2.94137383
2.99804418,2.94137383
2.99932418,2.94137383
3.00060418,3.03048801
3.00188418,2.94137383
3.00316418,2.94137383
3.00444418,2.94137383
3.00572418,2.94137383
3.00700418,2.94137383
3.00828418,2.94137383
3.00956418,2.94137383
3.01084418,2.94137383
3.01212418,2.94137383
3.01340418,2.94137383
3.01468418,2.94137383
3.01596418,3.03048801
3.01724418,3.03048801
3.01852418,2.94137383
3.01980418,2.94137383
3.02108418,3.03048801
3.02236418,2.94137383
3.02364418,2.94137383
3.02492418,2.94137383
3.02620418,2.94137383
3.02748418,2.94137383
3.02876418,2.94137383
3.03004418,2.94137383
3.03132418,2.94137383
3.03260418,2.94137383
3.03388418,2.94137383
3.03516418,2.94137383
3.03644418,2.94137383
3.03772418,2.94137383
3.03900418,3.03048801
3.04028418,3.03048801
3.04156418,3.03048801
3.04284418,2.94137383
3.04412418,2.94137383
3.04540418,2.94137383
3.04668418,2.94137383
3.04796418,2.94137383
3.04924418,2.94137383
3.05052418,2.94137383
3.05180418,2.94137383
3.05308418,2.94137383
3.05436418,2.94137383
3.05564418,2.94137383
3.05692418,2.94137383
3.05820418,2.94137383
3.05948418,3.03048801
3.06076418,2.94137383
3.06204418,2.94137383
3.06332418,3.03048801
3.06460418,2.94137383
3.06588418,2.94137383
3.06716418,2.94137383
3.06844418,2.94137383
3.06972418,2.94137383
3.07100418,2.94137383
3.07228418,2.94137383
3.07356418,2.94137383
3.07484418,2.94137383
3.07612418,3.03048801
3.07740418,2.94137383
3.07868418,2.94137383
3.07996418,2.94137383
3.08124418,2.94137383
3.08252418,2.94137383
3.08380418,2.94137383
3.08508418,2.94137383
3.08636418,2.94137383
3.08764418,2.94137383
3.08892418,2.94137383
3.09020418,2.94137383
3.09148418,2.94137383
3.09276418,2.94137383
3.09404418,2.94137383
3.09532418,2.94137383
3.09660418,3.03048801
3.09788418,2.94137383
3.09916418,2.94137383
3.10044418,2.94137383
3.10172418,2.94137383
3.10300418,2.94137383
3.10428418,2.94137383
3.10556418,2.94137383
3.10684418,2.94137383
3.10812418,2.94137383
3.10940418,2.94137383
3.11068418,2.94137383
3.11196418,2.94137383
3.11324418,2.94137383
3.11452418,2.94137383
3.11580418,2.94137383
3.11708418,2.94137383
3.11836418,2.94137383
3.11964418,2.94137383
3.12092418,2.94137383
3.12220418,2.94137383
3.12348418,2.94137383
3.12476418,2.94137383
3.12604418,2.94137383
3.12732418,2.94137383
3.12860418,3.03048801
3.12988418,2.94137383
3.13116418,2.94137383
3.13244418,2.94137383
3.13372418,3.03048801
3.13500418,2.94137383
3.13628418,2.94137383
3.13756418,2.94137383
3.13884418,2.94137383
3.14012418,2.94137383
3.14140418,2.94137383
3.14268418,2.94137383
3.14396418,2.94137383
3.14524418,2.94137383
3.14652418,2.94137383
3.14780418,2.94137383
3.14908418,2.94137383
3.15036418,2.94137383
3.15164418,2.94137383
3.15292418,3.03048801
3.15420418,2.94137383
3.15548418,2.94137383
3.15676418,2.94137383
3.15804418,2.94137383
3.15932418,2.94137383
3.16060418,2.94137383
3.16188418,2.94137383
3.16316418,2.94137383
3.16444418,2.94137383
3.16572418,2.94137383
3.16700418,2.94137383
3.16828418,2.94137383
3.16956418,2.94137383
3.17084418,2.94137383
3.17212418,2.94137383
3.17340418,2.94137383
3.17468418,2.94137383
3.17596418,2.94137383
3.17724418,2.94137383
3.17852418,2.94137383
3.17980418,2.94137383
3.18108418,2.94137383
3.18236418,2.94137383
3.18364418,2.94137383
3.18492418,2.94137383
3.18620418,2.94137383
3.18748418,2.94137383
3.18876418,2.94137383
3.19004418,2.94137383
3.19132418,2.94137383
3.19260418,2.94137383
3.19388418,2.94137383
3.19516418,2.94137383
3.19644418,2.94137383
3.19772418,2.94137383
3.19900418,2.94137383
3.20028418,2.94137383
3.20156418,2.94137383
3.20284418,2.94137383
3.20412418,2.94137383
3.20540418,2.94137383
3.20668418,3.03048801
3.20796418,2.94137383
3.20924418,2.94137383
3.21052418,3.03048801
3.21180418,2.94137383
3.21308418,2.94137383
3.21436418,2.94137383
3.21564418,2.94137383
3.21692418,2.94137383
3.21820418,2.94137383
3.21948418,2.94137383
3.22076418,2.94137383
3.22204418,2.94137383
3.22332418,2.94137383
3.22460418,2.94137383
3.22588418,3.03048801
3.22716418,3.03048801
3.22844418,3.03048801
3.22972418,3.03048801
3.23100418,2.94137383
3.23228418,2.94137383
3.23356418,2.94137383
3.23484418,2.94137383
3.23612418,2.94137383
3.23740418,2.94137383
3.23868418,2.94137383
3.23996418,2.94137383
3.24124418,2.94137383
3.24252418,2.94137383
3.24380418,2.94137383
3.24508418,3.03048801
3.24636418,2.94137383
3.24764418,2.94137383
3.24892418,2.94137383
3.25020418,2.94137383
3.25148418,2.94137383
3.25276418,2.94137383
3.25404418,2.94137383
3.25532418,2.94137383
3.25660418,2.94137383
3.25788418,2.94137383
3.25916418,2.94137383
3.26044418,2.94137383
3.26172418,2.94137383
3.26300418,2.94137383
3.26428418,2.94137383
3.26556418,2.94137383
3.26684418,2.94137383
3.26812418,2.94137383
3.26940418,2.94137383
3.27068418,2.94137383
3.27196418,2.94137383
3.27324418,2.94137383
3.27452418,2.94137383
3.27580418,2.94137383
3.27708418,2.94137383
3.27836418,2.94137383
3.27964418,2.94137383
3.28092418,2.94137383
3.28220418,3.03048801
3.28348418,2.94137383
3.28476418,3.03048801
3.28604418,2.94137383
3.28732418,2.94137383
3.28860418,2.94137383
3.28988418,2.94137383
3.29116418,2.94137383
3.29244418,2.94137383
3.29372418,2.94137383
3.29500418,2.94137383
3.29628418,2.94137383
3.29756418,2.94137383
3.29884418,2.94137383
3.30012418,2.94137383
3.30140418,2.94137383
3.30268418,2.94137383
3.30396418,2.94137383
3.30524418,2.94137383
3.30652418,2.94137383
3.30780418,2.94137383
3.30908418,2.94137383
3.31036418,2.94137383
3.31164418,2.94137383
3.31292418,2.94137383
3.31420418,2.94137383
3.31548418,2.94137383
3.31676418,2.94137383
3.31804418,2.94137383
3.31932418,2.94137383
3.32060418,2.94137383
3.32188418,2.94137383
3.32316418,2.94137383
3.32444418,2.94137383
3.32572418,2.94137383
3.32700418,2.94137383
3.32828418,2.94137383
3.32956418,2.94137383
3.33084418,2.94137383
3.33212418,2.94137383
3.33340418,3.03048801
3.33468418,2.94137383
3.33596418,2.94137383
3.33724418,3.03048801
3.33852418,2.94137383
3.33980418,2.94137383
3.34108418,2.94137383
3.34236418,2.85225987
3.34364418,2.94137383
3.34492418,2.94137383
3.34620418,2.94137383
3.34748418,2.94137383
3.34876418,2.94137383
3.35004418,2.94137383
3.35132418,2.94137383
3.35260418,2.94137383
3.35388418,2.94137383
3.35516418,3.03048801
3.35644418,2.94137383
3.35772418,3.03048801
3.35900418,3.03048801
3.36028418,2.94137383
3.36156418,2.94137383
3.36284418,2.94137383
3.36412418,2.94137383
3.36540418,2.94137383
3.36668418,2.94137383
3.36796418,2.94137383
3.36924418,2.94137383
3.37052418,2.94137383
3.37180418,2.94137383
3.37308418,2.94137383
3.37436418,2.94137383
3.37564418,3.03048801
3.37692418,2.94137383
3.37820418,2.94137383
3.37948418,3.03048801
3.38076418,2.94137383
3.38204418,2.94137383
3.38332418,3.03048801
3.38460418,2.94137383
3.38588418,2.94137383
3.38716418,2.94137383
3.38844418,2.94137383
3.38972418,2.94137383
3.39100418,2.94137383
3.39228418,2.94137383
3.39356418,2.94137383
3.39484418,3.03048801
3.39612418,2.94137383
3.39740418,3.03048801
3.39868418,3.03048801
3.39996418,3.03048801
3.40124418,2.94137383
3.40252418,2.94137383
3.40380418,2.94137383
3.40508418,2.94137383
3.40636418,2.94137383
3.40764418,2.94137383
3.40892418,2.94137383
3.41020418,2.94137383
3.41148418,2.94137383
3.41276418,2.94137383
3.41404418,2.94137383
3.41532418,3.03048801
3.41660418,3.03048801
3.41788418,3.03048801
3.41916418,2.94137383
3.42044418,2.94137383
3.42172418,2.94137383
3.42300418,2.94137383
3.42428418,2.94137383
3.42556418,2.94137383
3.42684418,2.94137383
3.42812418,2.94137383
3.42940418,2.94137383
3.43068418,2.85225987
3.43196418,2.94137383
3.43324418,2.94137383
3.43452418,2.94137383
3.43580418,2.94137383
3.43708418,2.94137383
3.43836418,2.94137383
3.43964418,2.94137383
3.44092418,2.94137383
3.44220418,2.94137383
3.44348418,2.94137383
3.44476418,2.94137383
3.44604418,2.94137383
3.44732418,2.94137383
3.44860418,2.94137383
3.44988418,2.94137383
3.45116418,2.85225987
3.45244418,2.94137383
3.45372418,2.94137383
3.45500418,2.94137383
3.45628418,2.94137383
3.45756418,2.94137383
3.45884418,2.94137383
3.46012418,2.94137383
3.46140418,2.94137383
3.46268418,2.94137383
3.46396418,2.94137383
3.46524418,2.94137383
3.46652418,2.94137383
3.46780418,2.85225987
3.46908418,2.85225987
3.47036418,2.85225987
3.47164418,2.94137383
3.47292418,2.94137383
3.47420418,2.85225987
3.47548418,2.85225987
3.47676418,2.85225987
3.47804418,2.85225987
3.47932418,2.85225987
3.48060418,2.85225987
3.48188418,2.85225987
3.48316418,2.85225987
3.48444418,2.76314592
3.48572418,2.76314592
3.48700418,2.76314592
3.48828418,2.67403173
3.48956418,2.58491778
3.49084418,2.58491778
3.49212418,2.58491778
3.49340418,2.49580359
3.49468418,2.49580359
3.49596418,2.49580359
3.49724418,2.40668964
3.49852418,2.40668964
3.49980418,2.22846150
3.50108418,2.22846150
3.50236418,2.13934755
3.50364418,2.05023336
3.50492418,1.87200534
3.50620418,1.51554918
3.50748418,1.15909302
3.50876418,0.89175087
3.51004418,0.44618061
3.51132418,0.08972442
3.51260418,0.00061037
3.51388418,0.00061037
3.51516418,-0.08850367
3.51644418,-0.17761773
3.51772418,-0.44495988
3.51900418,-0.80141604
3.52028418,-1.15787220
3.52156418,-1.42521441
3.52284418,-1.87078464
3.52412418,-2.13812685
3.52540418,-2.49458289
3.52668418,-2.85103917
3.52796418,-3.02926731
3.52924418,-3.29660940
3.53052418,-3.38572335
3.53180418,-3.47483754
3.53308418,-3.56395149
3.53436418,-3.74217963
3.53564418,-3.83129358
3.53692418,-4.00952196
3.53820418,-4.27686405
3.53948418,-4.54420614
3.54076418,-4.81154823
3.54204418,-5.07889032
3.54332418,-5.34623241
3.54460418,-5.52446079
3.54588418,-5.70299387
3.54716418,-6.05945015
3.54844418,-6.32679224
3.54972418,-6.59413433
3.55100418,-6.86147642
3.55228418,-7.12881851
3.55356418,-7.21793270
3.55484418,-7.30704689
3.55612418,-7.48527479
3.55740418,-7.57438898
3.55868418,-7.57438898
3.55996418,-7.75261688
3.56124418,-7.84173107
3.56252418,-8.19818687
3.56380418,-8.28730106
3.56508418,-8.64375782
3.56636418,-9.00021362
3.56764418,-9.26755619
3.56892418,-9.53489780
3.57020418,-9.89135456
3.57148418,-∞
3.57276418,-∞
3.57404418,-∞
3.57532418,-∞
3.57660418,-∞
3.57788418,-∞
3.57916418,-∞
3.58044418,-∞
3.58172418,-∞
3.58300418,-∞
3.58428418,-∞
3.58556418,-∞
3.58684418,-∞
3.58812418,-∞
3.58940418,-∞
3.59068418,-∞
3.59196418,-∞
3.59324418,-∞
3.59452418,-∞
3.59580418,-∞
3.59708418,-∞
3.59836418,-∞
3.59964418,-∞
3.60092418,-∞
3.60220418,-∞
3.60348418,-9.71312618
3.60476418,-9.35666943
3.60604418,-8.82198524
3.60732418,-8.28730106
3.60860418,-7.93084526
3.60988418,-7.57438898
3.61116418,-7.39616060
3.61244418,-7.12881851
3.61372418,-6.86147642
3.61500418,-6.68324852
3.61628418,-6.41590643
3.61756418,-6.14856386
3.61884418,-6.14856386
3.62012418,-6.05945015
3.62140418,-5.97033596
3.62268418,-5.79210806
3.62396418,-5.70299387
3.62524418,-5.79210806
3.62652418,-5.79210806
3.62780418,-5.97033596
3.62908418,-6.05945015
3.63036418,-6.32679224
3.63164418,-6.50502014
3.63292418,-6.86147642
3.63420418,-7.12881851
3.63548418,-7.21793270
3.63676418,-7.30704689
3.63804418,-7.30704689
3.63932418,-7.57438898
3.64060418,-7.93084526
3.64188418,-8.28730106
3.64316418,-8.55464363
3.64444418,-8.73287106
3.64572418,-9.00021362
3.64700418,-9.17844200
3.64828418,-9.08932781
3.64956418,-8.73287106
3.65084418,-8.19818687
3.65212418,-8.19818687
3.65340418,-8.19818687
3.65468418,-8.28730106
3.65596418,-8.01995945
3.65724418,-7.66350269
3.65852418,-7.39616060
3.65980418,-6.95059061
3.66108418,-6.68324852
3.66236418,-6.59413433
3.66364418,-6.41590643
3.66492418,-6.23767805
3.66620418,-5.97033596
3.66748418,-5.61357450
3.66876418,-5.34623241
3.67004418,-5.07889032
3.67132418,-5.07889032
3.67260418,-4.90066242
3.67388418,-4.63332033
3.67516418,-4.18774986
3.67644418,-3.92040777
3.67772418,-3.92040777
3.67900418,-3.92040777
3.68028418,-4.00952196
3.68156418,-4.36597776
3.68284418,-4.63332033
3.68412418,-4.98977613
3.68540418,-5.25711823
3.68668418,-5.61357450
3.68796418,-6.23767805
3.68924418,-7.03970480
3.69052418,-7.84173107
3.69180418,-8.73287106
3.69308418,-9.53489780
3.69436418,-∞
3.69564418,-∞
3.69692418,-∞
3.69820418,-∞
3.69948418,-∞
3.70076418,-∞
3.70204418,-∞
3.70332418,-∞
3.70460418,-∞
3.70588418,-∞
3.70716418,-∞
3.70844418,-∞
3.70972418,-∞
3.71100418,-∞
3.71228418,-∞
3.71356418,-∞
3.71484418,-∞
3.71612418,-∞
3.71740418,-∞
3.71868418,-∞
3.71996418,-∞
3.72124418,-∞
3.72252418,-∞
3.72380418,-∞
3.72508418,-∞
3.72636418,-∞
3.72764418,-∞
3.72892418,-∞
3.73020418,-∞
3.73148418,-∞
3.73276418,-∞
3.73404418,-∞
3.73532418,-∞
3.73660418,-∞
3.73788418,-∞
3.73916418,-∞
3.74044418,-∞
3.74172418,-∞
3.74300418,-∞
3.74428418,-∞
3.74556418,-∞
3.74684418,-∞
3.74812418,-∞
3.74940418,-∞
3.75068418,-∞
3.75196418,-∞
3.75324418,-∞
3.75452418,-∞
3.75580418,-∞
3.75708418,-∞
3.75836418,-∞
3.75964418,-∞
3.76092418,-∞
3.76220418,-∞
3.76348418,-∞
3.76476418,-∞
3.76604418,-∞
3.76732418,-∞
3.76860418,-∞
3.76988418,-∞
3.77116418,-∞
3.77244418,-∞
3.77372418,-∞
3.77500418,-∞
3.77628418,-∞
3.77756418,-∞
3.77884418,-∞
3.78012418,-∞
3.78140418,-∞
3.78268418,-∞
3.78396418,-∞
3.78524418,-∞
3.78652418,-∞
3.78780418,-∞
3.78908418,-∞
3.79036418,-∞
3.79164418,-∞
3.79292418,-∞
3.79420418,-∞
3.79548418,-∞
3.79676418,-∞
3.79804418,-∞
3.79932418,-∞
3.80060418,-∞
3.80188418,-∞
3.80316418,-∞
3.80444418,-∞
3.80572418,-∞
3.80700418,-∞
3.80828418,-∞
3.80956418,-∞
3.81084418,-∞
3.81212418,-∞
3.81340418,-∞
3.81468418,-∞
3.81596418,-∞
3.81724418,-∞
3.81852418,-∞
3.81980418,-∞
3.82108418,-∞
3.82236418,-∞
3.82364418,-∞
3.82492418,-∞
3.82620418,-∞
3.82748418,-∞
3.82876418,-∞
3.83004418,-∞
3.83132418,-∞
3.83260418,-∞
3.83388418,-∞
3.83516418,-∞
3.83644418,-∞
3.83772418,-∞
3.83900418,-∞
3.84028418,-∞
3.84156418,-∞
3.84284418,-∞
3.84412418,-∞
3.84540418,-∞
3.84668418,-∞
3.84796418,-∞
3.84924418,-∞
3.85052418,-∞
3.85180418,-∞
3.85308418,-∞
3.85436418,-∞
3.85564418,-∞
3.85692418,-∞
3.85820418,-∞
3.85948418,-∞
3.86076418,-∞
3.86204418,-∞
3.86332418,-∞
3.86460418,-∞
3.86588418,-∞
3.86716418,-∞
3.86844418,-∞
3.86972418,-∞
3.87100418,-∞
3.87228418,-∞
3.87356418,-∞
3.87484418,-∞
3.87612418,-∞
3.87740418,-∞
3.87868418,-∞
3.87996418,-∞
3.88124418,-∞
3.88252418,-∞
3.88380418,-∞
3.88508418,-∞
3.88636418,-∞
3.88764418,-∞
3.88892418,-∞
3.89020418,-∞
3.89148418,-∞
3.89276418,-∞
3.89404418,-∞
3.89532418,-∞
3.89660418,-∞
3.89788418,-∞
3.89916418,-∞
3.90044418,-∞
3.90172418,-∞
3.90300418,-∞
3.90428418,-∞
3.90556418,-∞
3.90684418,-∞
3.90812418,-∞
3.90940418,-∞
3.91068418,-∞
3.91196418,-∞
3.91324418,-∞
3.91452418,-∞
3.91580418,-∞
3.91708418,-∞
