Time,Channel A
3.06300391,-∞
3.06428391,-∞
3.06556391,-∞
3.06684391,-∞
3.06812391,-∞
3.06940391,-∞
3.07068391,-∞
3.07196391,-∞
3.07324391,-∞
3.07452391,-∞
3.07580391,-∞
3.07708391,-∞
3.07836391,-∞
3.07964391,-∞
3.08092391,-∞
3.08220391,-∞
3.08348391,-∞
3.08476391,-∞
3.08604391,-∞
3.08732391,-∞
3.08860391,-∞
3.08988391,-∞
3.09116391,-∞
3.09244391,-∞
3.09372391,-∞
3.09500391,-∞
3.09628391,-∞
3.09756391,-∞
3.09884391,-∞
3.10012391,-∞
3.10140391,-∞
3.10268391,-∞
3.10396391,-∞
3.10524391,-∞
3.10652391,-∞
3.10780391,-∞
3.10908391,-∞
3.11036391,-∞
3.11164391,-∞
3.11292391,-∞
3.11420391,-∞
3.11548391,-∞
3.11676391,-∞
3.11804391,-∞
3.11932391,-∞
3.12060391,-∞
3.12188391,-∞
3.12316391,-∞
3.12444391,-∞
3.12572391,-∞
3.12700391,-∞
3.12828391,-∞
3.12956391,-∞
3.13084391,-∞
3.13212391,-∞
3.13340391,-∞
3.13468391,-∞
3.13596391,-∞
3.13724391,-∞
3.13852391,-∞
3.13980391,-∞
3.14108391,-∞
3.14236391,-∞
3.14364391,-∞
3.14492391,-∞
3.14620391,-∞
3.14748391,-∞
3.14876391,-∞
3.15004391,-∞
3.15132391,-∞
3.15260391,-∞
3.15388391,-∞
3.15516391,-∞
3.15644391,-∞
3.15772391,-∞
3.15900391,-∞
3.16028391,-∞
3.16156391,-∞
3.16284391,-∞
3.16412391,-∞
3.16540391,-∞
3.16668391,-∞
3.16796391,-∞
3.16924391,-∞
3.17052391,-∞
3.17180391,-∞
3.17308391,-∞
3.17436391,-∞
3.17564391,-∞
3.17692391,-∞
3.17820391,-∞
3.17948391,-∞
3.18076391,-∞
3.18204391,-∞
3.18332391,-∞
3.18460391,-∞
3.18588391,-∞
3.18716391,-∞
3.18844391,-∞
3.18972391,-∞
3.19100391,-∞
3.19228391,-∞
3.19356391,-∞
3.19484391,-∞
3.19612391,-∞
3.19740391,-∞
3.19868391,-∞
3.19996391,-∞
3.20124391,-∞
3.20252391,-∞
3.20380391,-∞
3.20508391,-∞
3.20636391,-∞
3.20764391,-∞
3.20892391,-∞
3.21020391,-∞
3.21148391,-∞
3.21276391,-∞
3.21404391,-∞
3.21532391,-∞
3.21660391,-∞
3.21788391,-∞
3.21916391,-∞
3.22044391,-∞
3.22172391,-∞
3.22300391,-∞
3.22428391,-∞
3.22556391,-∞
3.22684391,-∞
3.22812391,-∞
3.22940391,-∞
3.23068391,-∞
3.23196391,-∞
3.23324391,-∞
3.23452391,-∞
3.23580391,-∞
3.23708391,-∞
3.23836391,-∞
3.23964391,-∞
3.24092391,-∞
3.24220391,-∞
3.24348391,-∞
3.24476391,-∞
3.24604391,-∞
3.24732391,-∞
3.24860391,-∞
3.24988391,-∞
3.25116391,-∞
3.25244391,-∞
3.25372391,-∞
3.25500391,-∞
3.25628391,-∞
3.25756391,-∞
3.25884391,-∞
3.26012391,-∞
3.26140391,-∞
3.26268391,-∞
3.26396391,-∞
3.26524391,-∞
3.26652391,-∞
3.26780391,-∞
3.26908391,-∞
3.27036391,-∞
3.27164391,-∞
3.27292391,-∞
3.27420391,-∞
3.27548391,-∞
3.27676391,-∞
3.27804391,-∞
3.27932391,-∞
3.28060391,-∞
3.28188391,-∞
3.28316391,-∞
3.28444391,-∞
3.28572391,-∞
3.28700391,-∞
3.28828391,-∞
3.28956391,-∞
3.29084391,-∞
3.29212391,-∞
3.29340391,-∞
3.29468391,-∞
3.29596391,-∞
3.29724391,-∞
3.29852391,-∞
3.29980391,-∞
3.30108391,-∞
3.30236391,-∞
3.30364391,-∞
3.30492391,-∞
3.30620391,-∞
3.30748391,-∞
3.30876391,-∞
3.31004391,-∞
3.31132391,-∞
3.31260391,-∞
3.31388391,-∞
3.31516391,-∞
3.31644391,-∞
3.31772391,-∞
3.31900391,-∞
3.32028391,-∞
3.32156391,-∞
3.32284391,-∞
3.32412391,-∞
3.32540391,-∞
3.32668391,-∞
3.32796391,-∞
3.32924391,-∞
3.33052391,-∞
3.33180391,-∞
3.33308391,-∞
3.33436391,-∞
3.33564391,-∞
3.33692391,-∞
3.33820391,-∞
3.33948391,-∞
3.34076391,-∞
3.34204391,-∞
3.34332391,-∞
3.34460391,-∞
3.34588391,-∞
3.34716391,-∞
3.34844391,-∞
3.34972391,-∞
3.35100391,-∞
3.35228391,-∞
3.35356391,-∞
3.35484391,-∞
3.35612391,-∞
3.35740391,-∞
3.35868391,-∞
3.35996391,-∞
3.36124391,-∞
3.36252391,-∞
3.36380391,-∞
3.36508391,-∞
3.36636391,-∞
3.36764391,-∞
3.36892391,-∞
3.37020391,-∞
3.37148391,-∞
3.37276391,-∞
3.37404391,-∞
3.37532391,-∞
3.37660391,-∞
3.37788391,-∞
3.37916391,-∞
3.38044391,-∞
3.38172391,-∞
3.38300391,-∞
3.38428391,-∞
3.38556391,-∞
3.38684391,-∞
3.38812391,-∞
3.38940391,-∞
3.39068391,-∞
3.39196391,-∞
3.39324391,-∞
3.39452391,-∞
3.39580391,-∞
3.39708391,-∞
3.39836391,-∞
3.39964391,-∞
3.40092391,-∞
3.40220391,-∞
3.40348391,-∞
3.40476391,-∞
3.40604391,-∞
3.40732391,-∞
3.40860391,-∞
3.40988391,-∞
3.41116391,-∞
3.41244391,-∞
3.41372391,-∞
3.41500391,-∞
3.41628391,-∞
3.41756391,-∞
3.41884391,-∞
3.42012391,-∞
3.42140391,-∞
3.42268391,-∞
3.42396391,-∞
3.42524391,-∞
3.42652391,-∞
3.42780391,-∞
3.42908391,-∞
3.43036391,-∞
3.43164391,-∞
3.43292391,-∞
3.43420391,-∞
3.43548391,-∞
3.43676391,-∞
3.43804391,-∞
3.43932391,-∞
3.44060391,-∞
3.44188391,-∞
3.44316391,-∞
3.44444391,-∞
3.44572391,-∞
3.44700391,-∞
3.44828391,-∞
3.44956391,-∞
3.45084391,-∞
3.45212391,-∞
3.45340391,-∞
3.45468391,-∞
3.45596391,-∞
3.45724391,-∞
3.45852391,-∞
3.45980391,-∞
3.46108391,-∞
3.46236391,-∞
3.46364391,-∞
3.46492391,-∞
3.46620391,-∞
3.46748391,-∞
3.46876391,-∞
3.47004391,-∞
3.47132391,-∞
3.47260391,-∞
3.47388391,-∞
3.47516391,-∞
3.47644391,-∞
3.47772391,-∞
3.47900391,-∞
3.48028391,-∞
3.48156391,-∞
3.48284391,-∞
3.48412391,-∞
3.48540391,-∞
3.48668391,-∞
3.48796391,-∞
3.48924391,-∞
3.49052391,-∞
3.49180391,-∞
3.49308391,-∞
3.49436391,-∞
3.49564391,-∞
3.49692391,-∞
3.49820391,-∞
3.49948391,-∞
3.50076391,-∞
3.50204391,-∞
3.50332391,-∞
3.50460391,-∞
3.50588391,-∞
3.50716391,-∞
3.50844391,-∞
3.50972391,-∞
3.51100391,-∞
3.51228391,-∞
3.51356391,-∞
3.51484391,-∞
3.51612391,-∞
3.51740391,-∞
3.51868391,-∞
3.51996391,-∞
3.52124391,-∞
3.52252391,-∞
3.52380391,-∞
3.52508391,-∞
3.52636391,-∞
3.52764391,-∞
3.52892391,-∞
3.53020391,-∞
3.53148391,-∞
3.53276391,-∞
3.53404391,-∞
3.53532391,-∞
3.53660391,-∞
3.53788391,-∞
3.53916391,-∞
3.54044391,-∞
3.54172391,-∞
3.54300391,-∞
3.54428391,-∞
3.54556391,-∞
3.54684391,-∞
3.54812391,-∞
3.54940391,-∞
3.55068391,-∞
3.55196391,-∞
3.55324391,-∞
3.55452391,-∞
3.55580391,-∞
3.55708391,-∞
3.55836391,-∞
3.55964391,-∞
3.56092391,-∞
3.56220391,-∞
3.56348391,-∞
3.56476391,-∞
3.56604391,-∞
3.56732391,-∞
3.56860391,-∞
3.56988391,-∞
3.57116391,-∞
3.57244391,-∞
3.57372391,-∞
3.57500391,-∞
3.57628391,-∞
3.57756391,-∞
3.57884391,-∞
3.58012391,-∞
3.58140391,-∞
3.58268391,-∞
3.58396391,-∞
3.58524391,-∞
3.58652391,-∞
3.58780391,-∞
3.58908391,-∞
3.59036391,-∞
3.59164391,-∞
3.59292391,-∞
3.59420391,-∞
3.59548391,-∞
3.59676391,-∞
3.59804391,-∞
3.59932391,-∞
3.60060391,-∞
3.60188391,-∞
3.60316391,-∞
3.60444391,-∞
3.60572391,-∞
3.60700391,-∞
3.60828391,-∞
3.60956391,-∞
3.61084391,-∞
3.61212391,-∞
3.61340391,-∞
3.61468391,-∞
3.61596391,-∞
3.61724391,-∞
3.61852391,-∞
3.61980391,-∞
3.62108391,-∞
3.62236391,-∞
3.62364391,-∞
3.62492391,-∞
3.62620391,-∞
3.62748391,-∞
3.62876391,-∞
3.63004391,-∞
3.63132391,-∞
3.63260391,-∞
3.63388391,-∞
3.63516391,-∞
3.63644391,-∞
3.63772391,-∞
3.63900391,-∞
3.64028391,-∞
3.64156391,-∞
3.64284391,-∞
3.64412391,-∞
3.64540391,-∞
3.64668391,-∞
3.64796391,-∞
3.64924391,-∞
3.65052391,-∞
3.65180391,-∞
3.65308391,-∞
3.65436391,-∞
3.65564391,-∞
3.65692391,-∞
3.65820391,-∞
3.65948391,-∞
3.66076391,-∞
3.66204391,-∞
3.66332391,-∞
3.66460391,-∞
3.66588391,-∞
3.66716391,-∞
3.66844391,-∞
3.66972391,-∞
3.67100391,-∞
3.67228391,-∞
3.67356391,-∞
3.67484391,-∞
3.67612391,-∞
3.67740391,-∞
3.67868391,-∞
3.67996391,-∞
3.68124391,-∞
3.68252391,-∞
3.68380391,-∞
3.68508391,-∞
3.68636391,-∞
3.68764391,-∞
3.68892391,-∞
3.69020391,-∞
3.69148391,-∞
3.69276391,-∞
3.69404391,-∞
3.69532391,-∞
3.69660391,-∞
3.69788391,-∞
3.69916391,-∞
3.70044391,-∞
3.70172391,-∞
3.70300391,-∞
3.70428391,-∞
3.70556391,-∞
3.70684391,-∞
3.70812391,-∞
3.70940391,-∞
3.71068391,-∞
3.71196391,-∞
3.71324391,-∞
3.71452391,-∞
3.71580391,-∞
3.71708391,-∞
3.71836391,-∞
3.71964391,-∞
3.72092391,-∞
3.72220391,-∞
3.72348391,-∞
3.72476391,-∞
3.72604391,-∞
3.72732391,-∞
3.72860391,-∞
3.72988391,-∞
3.73116391,-∞
3.73244391,-∞
3.73372391,-∞
3.73500391,-∞
3.73628391,-∞
3.73756391,-∞
3.73884391,-∞
3.74012391,-∞
3.74140391,-∞
3.74268391,-∞
3.74396391,-∞
3.74524391,-∞
3.74652391,-∞
3.74780391,-∞
3.74908391,-∞
3.75036391,-∞
3.75164391,-∞
3.75292391,-∞
3.75420391,-∞
3.75548391,-∞
3.75676391,-∞
3.75804391,-∞
3.75932391,-∞
3.76060391,-∞
3.76188391,-∞
3.76316391,-∞
3.76444391,-∞
3.76572391,-∞
3.76700391,-∞
3.76828391,-∞
3.76956391,-∞
3.77084391,-∞
3.77212391,-∞
3.77340391,-∞
3.77468391,-∞
3.77596391,-∞
3.77724391,-∞
3.77852391,-∞
3.77980391,-∞
3.78108391,-∞
3.78236391,-∞
3.78364391,-∞
3.78492391,-∞
3.78620391,-∞
3.78748391,-∞
3.78876391,-∞
3.79004391,-∞
3.79132391,-∞
3.79260391,-∞
3.79388391,-∞
3.79516391,-∞
3.79644391,-∞
3.79772391,-∞
3.79900391,-∞
3.80028391,-∞
3.80156391,-∞
3.80284391,-∞
3.80412391,-∞
3.80540391,-∞
3.80668391,-∞
3.80796391,-∞
3.80924391,-∞
3.81052391,-∞
3.81180391,-∞
3.81308391,-∞
3.81436391,-∞
3.81564391,-∞
3.81692391,-∞
3.81820391,-∞
3.81948391,-∞
3.82076391,-∞
3.82204391,-∞
3.82332391,-∞
3.82460391,-∞
3.82588391,-∞
3.82716391,-∞
3.82844391,-∞
3.82972391,-∞
3.83100391,-∞
3.83228391,-∞
3.83356391,-∞
3.83484391,-∞
3.83612391,-∞
3.83740391,-∞
3.83868391,-∞
3.83996391,-∞
3.84124391,-∞
3.84252391,-∞
3.84380391,-∞
3.84508391,-∞
3.84636391,-∞
3.84764391,-∞
3.84892391,-∞
3.85020391,-∞
3.85148391,-∞
3.85276391,-∞
3.85404391,-∞
3.85532391,-∞
3.85660391,-∞
3.85788391,-∞
3.85916391,-∞
3.86044391,-∞
3.86172391,-∞
3.86300391,-∞
3.86428391,-∞
3.86556391,-∞
3.86684391,-∞
3.86812391,-∞
3.86940391,-∞
3.87068391,-∞
3.87196391,-∞
3.87324391,-∞
3.87452391,-∞
3.87580391,-∞
3.87708391,-∞
3.87836391,-∞
3.87964391,-∞
3.88092391,-∞
3.88220391,-∞
3.88348391,-∞
3.88476391,-∞
3.88604391,-∞
3.88732391,-∞
3.88860391,-∞
3.88988391,-∞
3.89116391,-∞
3.89244391,-∞
3.89372391,-∞
3.89500391,-∞
3.89628391,-∞
3.89756391,-∞
3.89884391,-∞
3.90012391,-∞
3.90140391,-∞
3.90268391,-∞
3.90396391,-∞
3.90524391,-∞
3.90652391,-∞
3.90780391,-∞
3.90908391,-∞
3.91036391,-∞
3.91164391,-∞
3.91292391,-∞
3.91420391,-∞
3.91548391,-∞
3.91676391,-∞
3.91804391,-∞
3.91932391,-∞
3.92060391,-∞
3.92188391,-∞
3.92316391,-∞
3.92444391,-∞
3.92572391,-∞
3.92700391,-∞
3.92828391,-∞
3.92956391,-∞
3.93084391,-∞
3.93212391,-∞
3.93340391,-∞
3.93468391,-∞
3.93596391,-∞
3.93724391,-∞
3.93852391,-∞
3.93980391,-∞
3.94108391,-∞
3.94236391,-∞
3.94364391,-∞
3.94492391,-∞
3.94620391,-∞
3.94748390,-∞
3.94876390,-∞
3.95004390,-∞
3.95132390,-∞
3.95260390,-∞
3.95388390,-∞
3.95516390,-∞
3.95644390,-∞
3.95772390,-∞
3.95900390,-∞
3.96028390,-∞
3.96156390,-∞
3.96284390,-∞
3.96412390,-∞
3.96540390,-∞
3.96668390,-∞
3.96796390,-∞
3.96924390,-∞
3.97052390,-∞
3.97180390,-∞
3.97308390,-∞
3.97436390,-∞
3.97564390,-∞
3.97692390,-∞
3.97820390,-∞
3.97948390,-∞
3.98076390,-∞
3.98204390,-∞
3.98332390,-∞
3.98460390,-∞
3.98588390,-∞
3.98716390,-∞
3.98844390,-∞
3.98972390,-∞
3.99100390,-∞
3.99228390,-∞
3.99356390,-∞
3.99484390,-∞
3.99612390,-∞
3.99740390,-∞
3.99868390,-∞
3.99996390,-∞
4.00124390,-∞
4.00252390,-∞
4.00380390,-∞
4.00508390,-∞
4.00636390,-∞
4.00764390,-∞
4.00892390,-∞
4.01020390,-∞
4.01148390,-∞
4.01276390,-∞
4.01404390,-∞
4.01532390,-∞
4.01660390,-∞
4.01788390,-∞
4.01916390,-∞
4.02044390,-∞
4.02172390,-∞
4.02300390,-∞
4.02428390,-∞
4.02556390,-∞
4.02684390,-∞
4.02812390,-∞
4.02940390,-∞
4.03068390,-∞
4.03196390,-∞
4.03324390,-∞
4.03452390,-∞
4.03580390,-∞
4.03708390,-∞
4.03836390,-∞
4.03964390,-∞
4.04092390,-∞
4.04220390,-∞
4.04348390,-∞
4.04476390,-∞
4.04604390,-∞
4.04732390,-∞
4.04860390,-∞
4.04988390,-∞
4.05116390,-∞
4.05244390,-∞
4.05372390,-∞
4.05500390,-∞
4.05628390,-∞
4.05756390,-∞
4.05884390,-∞
4.06012390,-∞
4.06140390,-∞
4.06268390,-∞
4.06396390,-∞
4.06524390,-∞
4.06652390,-∞
4.06780390,-∞
4.06908390,-∞
4.07036390,-∞
4.07164390,-∞
4.07292390,-∞
4.07420390,-∞
4.07548390,-∞
4.07676390,-∞
4.07804390,-∞
4.07932390,-∞
4.08060390,-∞
4.08188390,-∞
4.08316390,-∞
4.08444390,-∞
4.08572390,-∞
4.08700390,-∞
4.08828390,-∞
4.08956390,-∞
4.09084390,-∞
4.09212390,-∞
4.09340390,-∞
4.09468390,-∞
4.09596390,-∞
4.09724390,-∞
4.09852390,-∞
4.09980390,-∞
4.10108390,-∞
4.10236390,-∞
4.10364390,-∞
4.10492390,-∞
4.10620390,-∞
4.10748390,-∞
4.10876390,-∞
4.11004390,-∞
4.11132390,-∞
4.11260390,-∞
4.11388390,-∞
4.11516390,-∞
4.11644390,-∞
4.11772390,-∞
4.11900390,-∞
4.12028390,-∞
4.12156390,-∞
4.12284390,-∞
4.12412390,-∞
4.12540390,-∞
4.12668390,-∞
4.12796390,-∞
4.12924390,-∞
4.13052390,-∞
4.13180390,-∞
4.13308390,-∞
4.13436390,-∞
4.13564390,-∞
4.13692390,-∞
4.13820390,-∞
4.13948390,-∞
4.14076390,-∞
4.14204390,-∞
4.14332390,-∞
4.14460390,-∞
4.14588390,-∞
4.14716390,-∞
4.14844390,-∞
4.14972390,-∞
4.15100390,-∞
4.15228390,-∞
4.15356390,-∞
4.15484390,-∞
4.15612390,-∞
4.15740390,-∞
4.15868390,-∞
4.15996390,-∞
4.16124390,-∞
4.16252390,-∞
4.16380390,-∞
4.16508390,-∞
4.16636390,-∞
4.16764390,-∞
4.16892390,-∞
4.17020390,-∞
4.17148390,-∞
4.17276390,-∞
4.17404390,-∞
4.17532390,-∞
4.17660390,-∞
4.17788390,-∞
4.17916390,-∞
4.18044390,-∞
4.18172390,-∞
4.18300390,-∞
4.18428390,-∞
4.18556390,-∞
4.18684390,-∞
4.18812390,-∞
4.18940390,-∞
4.19068390,-∞
4.19196390,-∞
4.19324390,-∞
4.19452390,-∞
4.19580390,-∞
4.19708390,-∞
4.19836390,-∞
4.19964390,-∞
4.20092390,-∞
4.20220390,-∞
4.20348390,-∞
4.20476390,-∞
4.20604390,-∞
4.20732390,-∞
4.20860390,-∞
4.20988390,-∞
4.21116390,-∞
4.21244390,-∞
4.21372390,-∞
4.21500390,-∞
4.21628390,-∞
4.21756390,-∞
4.21884390,-∞
4.22012390,-∞
4.22140390,-∞
4.22268390,-∞
4.22396390,-∞
4.22524390,-∞
4.22652390,-∞
4.22780390,-∞
4.22908390,-∞
4.23036390,-∞
4.23164390,-∞
4.23292390,-∞
4.23420390,-∞
4.23548390,-∞
4.23676390,-∞
4.23804390,-∞
4.23932390,-∞
4.24060390,-∞
4.24188390,-∞
4.24316390,-∞
4.24444390,-∞
4.24572390,-∞
4.24700390,-∞
4.24828390,-∞
4.24956390,-∞
4.25084390,-∞
4.25212390,-∞
4.25340390,-∞
4.25468390,-∞
4.25596390,-∞
4.25724390,-∞
4.25852390,-∞
4.25980390,-∞
4.26108390,-∞
4.26236390,-∞
4.26364390,-∞
4.26492390,-∞
4.26620390,-∞
4.26748390,-∞
4.26876390,-∞
4.27004390,-∞
4.27132390,-∞
4.27260390,-∞
4.27388390,-∞
4.27516390,-∞
4.27644390,-∞
4.27772390,-∞
4.27900390,-∞
4.28028390,-∞
4.28156390,-∞
4.28284390,-∞
4.28412390,-∞
4.28540390,-∞
4.28668390,-∞
4.28796390,-∞
4.28924390,-∞
4.29052390,-∞
4.29180390,-∞
4.29308390,-∞
4.29436390,-∞
4.29564390,-∞
4.29692390,-∞
4.29820390,-∞
4.29948390,-∞
4.30076390,-∞
4.30204390,-∞
4.30332390,-∞
4.30460390,-∞
4.30588390,-∞
4.30716390,-∞
4.30844390,-∞
4.30972390,-∞
4.31100390,-∞
4.31228390,-∞
4.31356390,-∞
4.31484390,-∞
4.31612390,-∞
4.31740390,-∞
4.31868390,-∞
4.31996390,-∞
4.32124390,-∞
4.32252390,-∞
4.32380390,-∞
4.32508390,-∞
4.32636390,-∞
4.32764390,-∞
4.32892390,-∞
4.33020390,-∞
4.33148390,-∞
4.33276390,-∞
4.33404390,-∞
4.33532390,-∞
4.33660390,-∞
4.33788390,-∞
4.33916390,-∞
4.34044390,-∞
4.34172390,-∞
4.34300390,-∞
4.34428390,-∞
4.34556390,-∞
4.34684390,-∞
4.34812390,-∞
4.34940390,-∞
4.35068390,-∞
4.35196390,-∞
4.35324390,-∞
4.35452390,-∞
4.35580390,-∞
4.35708390,-∞
4.35836390,-∞
4.35964390,-∞
4.36092390,-∞
4.36220390,-∞
4.36348390,-∞
4.36476390,-∞
4.36604390,-∞
4.36732390,-∞
4.36860390,-∞
4.36988390,-∞
4.37116390,-∞
4.37244390,-∞
4.37372390,-∞
4.37500390,-∞
4.37628390,-∞
4.37756390,-∞
4.37884390,-∞
4.38012390,-∞
4.38140390,-∞
4.38268390,-∞
4.38396390,-∞
4.38524390,-∞
4.38652390,-∞
4.38780390,-∞
4.38908390,-∞
4.39036390,-∞
4.39164390,-∞
4.39292390,-∞
4.39420390,-∞
4.39548390,-∞
4.39676390,-∞
4.39804390,-∞
4.39932390,-∞
4.40060390,-∞
4.40188390,-∞
4.40316390,-∞
4.40444390,-∞
4.40572390,-∞
4.40700390,-∞
4.40828390,-∞
4.40956390,-∞
4.41084390,-∞
4.41212390,-∞
4.41340390,-∞
4.41468390,-∞
4.41596390,-∞
4.41724390,-∞
4.41852390,-∞
4.41980390,-∞
4.42108390,-∞
4.42236390,-∞
4.42364390,-∞
4.42492390,-∞
4.42620390,-∞
4.42748390,-∞
4.42876390,-∞
4.43004390,-∞
4.43132390,-∞
4.43260390,-∞
4.43388390,-∞
4.43516390,-∞
4.43644390,-∞
4.43772390,-∞
4.43900390,-∞
4.44028390,-∞
4.44156390,-∞
4.44284390,-∞
4.44412390,-∞
4.44540390,-∞
4.44668390,-∞
4.44796390,-∞
4.44924390,-∞
4.45052390,-∞
4.45180390,-∞
4.45308390,-∞
4.45436390,-∞
4.45564390,-∞
4.45692390,-∞
4.45820390,-∞
4.45948390,-∞
4.46076390,-∞
4.46204390,-∞
4.46332390,-∞
4.46460390,-∞
4.46588390,-∞
4.46716390,-∞
4.46844390,-∞
4.46972390,-∞
4.47100390,-∞
4.47228390,-∞
4.47356390,-∞
4.47484390,-∞
4.47612390,-∞
4.47740390,-∞
4.47868390,-∞
4.47996390,-∞
4.48124390,-∞
4.48252390,-∞
4.48380390,-∞
4.48508390,-∞
4.48636390,-∞
4.48764390,-∞
4.48892390,-∞
4.49020390,-∞
4.49148390,-∞
4.49276390,-∞
4.49404390,-∞
4.49532390,-∞
4.49660390,-∞
4.49788390,-∞
4.49916390,-∞
4.50044390,-∞
4.50172390,-∞
4.50300390,-∞
4.50428390,-∞
4.50556390,-∞
4.50684390,-∞
4.50812390,-∞
4.50940390,-∞
4.51068390,-∞
4.51196390,-∞
4.51324390,-∞
4.51452390,-∞
4.51580390,-∞
4.51708390,-∞
4.51836390,-∞
4.51964390,-∞
4.52092390,-∞
4.52220390,-∞
4.52348390,-∞
4.52476390,-∞
4.52604390,-∞
4.52732390,-∞
4.52860390,-∞
4.52988390,-∞
4.53116390,-∞
4.53244390,-∞
4.53372390,-∞
4.53500390,-∞
4.53628390,-∞
4.53756390,-∞
4.53884390,-∞
4.54012390,-∞
4.54140390,-∞
4.54268390,-∞
4.54396390,-∞
4.54524390,-∞
4.54652390,-∞
4.54780390,-∞
4.54908390,-∞
4.55036390,-∞
4.55164390,-∞
4.55292390,-∞
4.55420390,-∞
4.55548390,-∞
4.55676390,-∞
4.55804390,-∞
4.55932390,-∞
4.56060390,-∞
4.56188390,-∞
4.56316390,-∞
4.56444390,-∞
4.56572390,-∞
4.56700390,-∞
4.56828390,-∞
4.56956390,-∞
4.57084390,-∞
4.57212390,-∞
4.57340390,-∞
4.57468390,-∞
4.57596390,-∞
4.57724390,-∞
4.57852390,-∞
4.57980390,-∞
4.58108390,-∞
4.58236390,-∞
4.58364390,-∞
4.58492390,-∞
4.58620390,-∞
4.58748390,-∞
4.58876390,-∞
4.59004390,-∞
4.59132390,-∞
4.59260390,-∞
4.59388390,-∞
4.59516390,-∞
4.59644390,-∞
4.59772390,-∞
4.59900390,-∞
4.60028390,-∞
4.60156390,-∞
4.60284390,-∞
4.60412390,-∞
4.60540390,-∞
4.60668390,-∞
4.60796390,-∞
4.60924390,-∞
4.61052390,-∞
4.61180390,-∞
4.61308390,-∞
4.61436390,-∞
4.61564390,-∞
4.61692390,-∞
4.61820390,-∞
4.61948390,-∞
4.62076390,-∞
4.62204390,-∞
4.62332390,-∞
4.62460390,-∞
4.62588390,-∞
4.62716390,-∞
4.62844390,-∞
4.62972390,-∞
4.63100390,-∞
4.63228390,-∞
4.63356390,-∞
4.63484390,-∞
4.63612390,-∞
4.63740390,-∞
4.63868390,-∞
4.63996390,-∞
4.64124390,-∞
4.64252390,-∞
4.64380390,-∞
4.64508390,-∞
4.64636390,-∞
4.64764390,-∞
4.64892390,-∞
4.65020390,-∞
4.65148390,-∞
4.65276390,-∞
4.65404390,-∞
4.65532390,-∞
4.65660390,-∞
4.65788390,-∞
4.65916390,-∞
4.66044390,-∞
4.66172390,-∞
4.66300390,-∞
4.66428390,-∞
4.66556390,-∞
4.66684390,-9.89135456
4.66812390,-9.00021362
4.66940390,-8.19818687
4.67068390,-7.30704689
4.67196390,-6.50502014
4.67324390,-5.61357450
4.67452390,-4.81154823
4.67580390,-4.09863567
4.67708390,-3.47483754
4.67836390,-2.85103917
4.67964390,-2.31635475
4.68092390,-1.87078464
4.68220390,-1.51432848
4.68348390,-1.15787220
4.68476390,-0.97964418
4.68604390,-0.71230203
4.68732390,-0.53407389
4.68860390,-0.44495988
4.68988390,-0.26673177
4.69116390,-0.17761773
4.69244390,-0.08850367
4.69372390,0.00061037
4.69500390,0.00061037
4.69628390,0.08972442
4.69756390,0.08972442
4.69884390,0.08972442
4.70012390,0.17883846
4.70140390,0.17883846
4.70268390,0.26795250
4.70396390,0.26795250
4.70524390,0.26795250
4.70652390,0.26795250
4.70780390,0.26795250
4.70908390,0.26795250
4.71036390,0.26795250
4.71164390,0.26795250
4.71292390,0.35706657
4.71420390,0.26795250
4.71548390,0.26795250
4.71676390,0.26795250
4.71804390,0.26795250
4.71932390,0.26795250
4.72060390,0.26795250
4.72188390,0.26795250
4.72316390,0.26795250
4.72444390,0.35706657
4.72572390,0.35706657
4.72700390,0.35706657
4.72828390,0.35706657
4.72956390,0.35706657
4.73084390,0.35706657
4.73212390,0.35706657
4.73340390,0.35706657
4.73468390,0.35706657
4.73596390,0.26795250
4.73724390,0.26795250
4.73852390,0.35706657
4.73980390,0.26795250
4.74108390,0.26795250
4.74236390,0.35706657
4.74364390,0.35706657
4.74492390,0.35706657
4.74620390,0.35706657
4.74748390,0.35706657
4.74876390,0.35706657
4.75004390,0.35706657
4.75132390,0.35706657
4.75260390,0.35706657
4.75388390,0.26795250
4.75516390,0.35706657
4.75644390,0.26795250
4.75772390,0.26795250
4.75900390,0.35706657
4.76028390,0.35706657
4.76156390,0.35706657
4.76284390,0.35706657
4.76412390,0.35706657
4.76540390,0.35706657
4.76668390,0.35706657
4.76796390,0.35706657
4.76924390,0.35706657
4.77052390,0.35706657
4.77180390,0.35706657
4.77308390,0.35706657
4.77436390,0.35706657
4.77564390,0.35706657
4.77692390,0.35706657
4.77820390,0.35706657
4.77948390,0.35706657
4.78076390,0.35706657
4.78204390,0.35706657
4.78332390,0.35706657
4.78460390,0.35706657
4.78588390,0.35706657
4.78716390,0.35706657
4.78844390,0.35706657
4.78972390,0.35706657
4.79100390,0.35706657
4.79228390,0.35706657
4.79356390,0.35706657
4.79484390,0.35706657
4.79612390,0.35706657
4.79740390,0.35706657
4.79868390,0.35706657
4.79996390,0.35706657
4.80124390,0.35706657
4.80252390,0.35706657
4.80380390,0.35706657
4.80508390,0.35706657
4.80636390,0.35706657
4.80764390,0.35706657
4.80892390,0.35706657
4.81020390,0.35706657
4.81148390,0.35706657
4.81276390,0.35706657
4.81404390,0.35706657
4.81532390,0.26795250
4.81660390,0.35706657
4.81788390,0.35706657
4.81916390,0.35706657
