Time,Channel A
3.12298882,2.94137383
3.12426882,2.94137383
3.12554882,2.94137383
3.12682882,2.94137383
3.12810882,2.94137383
3.12938882,2.94137383
3.13066882,2.94137383
3.13194882,2.94137383
3.13322882,2.94137383
3.13450882,2.94137383
3.13578882,3.03048801
3.13706882,2.94137383
3.13834882,2.94137383
3.13962882,2.94137383
3.14090882,2.94137383
3.14218882,2.94137383
3.14346882,2.94137383
3.14474882,2.94137383
3.14602882,3.03048801
3.14730882,2.94137383
3.14858882,2.94137383
3.14986882,2.94137383
3.15114882,2.94137383
3.15242882,2.94137383
3.15370882,2.94137383
3.15498882,2.94137383
3.15626882,3.03048801
3.15754882,2.94137383
3.15882882,2.94137383
3.16010882,2.94137383
3.16138882,2.94137383
3.16266882,2.94137383
3.16394882,2.94137383
3.16522882,2.94137383
3.16650882,2.94137383
3.16778882,2.94137383
3.16906882,2.94137383
3.17034882,2.94137383
3.17162882,2.94137383
3.17290882,2.94137383
3.17418882,2.94137383
3.17546882,2.94137383
3.17674882,2.94137383
3.17802882,2.94137383
3.17930882,2.94137383
3.18058882,2.94137383
3.18186882,2.94137383
3.18314882,2.94137383
3.18442882,2.94137383
3.18570882,2.94137383
3.18698882,2.94137383
3.18826882,2.94137383
3.18954882,2.94137383
3.19082882,2.94137383
3.19210882,2.94137383
3.19338882,2.94137383
3.19466882,3.03048801
3.19594882,2.94137383
3.19722882,2.94137383
3.19850882,2.94137383
3.19978882,2.94137383
3.20106882,2.94137383
3.20234882,2.94137383
3.20362882,2.94137383
3.20490882,2.94137383
3.20618882,2.94137383
3.20746882,2.94137383
3.20874882,2.94137383
3.21002882,3.03048801
3.21130882,2.94137383
3.21258882,3.03048801
3.21386882,2.94137383
3.21514882,2.94137383
3.21642882,2.94137383
3.21770882,2.94137383
3.21898882,2.94137383
3.22026882,2.94137383
3.22154882,2.94137383
3.22282882,2.94137383
3.22410882,3.03048801
3.22538882,2.94137383
3.22666882,2.94137383
3.22794882,3.03048801
3.22922882,2.94137383
3.23050882,2.94137383
3.23178882,2.94137383
3.23306882,2.94137383
3.23434882,2.94137383
3.23562882,2.94137383
3.23690882,2.94137383
3.23818882,2.94137383
3.23946882,2.94137383
3.24074882,2.94137383
3.24202882,2.94137383
3.24330882,2.94137383
3.24458882,2.94137383
3.24586882,2.94137383
3.24714882,3.03048801
3.24842882,2.94137383
3.24970882,2.94137383
3.25098882,2.94137383
3.25226882,2.94137383
3.25354882,2.94137383
3.25482882,2.94137383
3.25610882,2.94137383
3.25738882,2.94137383
3.25866882,2.94137383
3.25994882,2.94137383
3.26122882,2.94137383
3.26250882,2.94137383
3.26378882,2.94137383
3.26506882,2.94137383
3.26634882,3.03048801
3.26762882,2.94137383
3.26890882,2.94137383
3.27018882,2.94137383
3.27146882,2.94137383
3.27274882,2.94137383
3.27402882,2.94137383
3.27530882,2.94137383
3.27658882,2.94137383
3.27786882,2.94137383
3.27914882,2.94137383
3.28042882,2.94137383
3.28170882,2.94137383
3.28298882,2.94137383
3.28426882,2.94137383
3.28554882,2.94137383
3.28682882,2.94137383
3.28810882,3.03048801
3.28938882,2.94137383
3.29066882,2.94137383
3.29194882,3.03048801
3.29322882,2.94137383
3.29450882,2.94137383
3.29578882,2.94137383
3.29706882,2.94137383
3.29834882,2.94137383
3.29962882,2.94137383
3.30090882,2.94137383
3.30218882,2.94137383
3.30346882,2.94137383
3.30474882,2.94137383
3.30602882,3.03048801
3.30730882,2.94137383
3.30858882,2.94137383
3.30986882,2.94137383
3.31114882,2.94137383
3.31242882,2.94137383
3.31370882,2.94137383
3.31498882,2.94137383
3.31626882,2.94137383
3.31754882,2.94137383
3.31882882,2.94137383
3.32010882,2.94137383
3.32138882,2.94137383
3.32266882,2.94137383
3.32394882,2.94137383
3.32522882,2.94137383
3.32650882,2.94137383
3.32778882,3.03048801
3.32906882,2.94137383
3.33034882,2.94137383
3.33162882,2.94137383
3.33290882,2.94137383
3.33418882,2.94137383
3.33546882,2.94137383
3.33674882,2.94137383
3.33802882,3.03048801
3.33930882,2.94137383
3.34058882,2.94137383
3.34186882,2.94137383
3.34314882,3.03048801
3.34442882,2.94137383
3.34570882,2.94137383
3.34698882,3.03048801
3.34826882,2.94137383
3.34954882,2.94137383
3.35082882,2.94137383
3.35210882,2.94137383
3.35338882,2.94137383
3.35466882,2.94137383
3.35594882,2.94137383
3.35722882,2.94137383
3.35850882,3.03048801
3.35978882,2.94137383
3.36106882,2.94137383
3.36234882,2.94137383
3.36362882,2.94137383
3.36490882,2.94137383
3.36618882,2.94137383
3.36746882,2.94137383
3.36874882,2.94137383
3.37002882,2.94137383
3.37130882,2.94137383
3.37258882,2.94137383
3.37386882,2.94137383
3.37514882,3.03048801
3.37642882,2.94137383
3.37770882,2.94137383
3.37898882,2.94137383
3.38026882,2.94137383
3.38154882,3.03048801
3.38282882,3.03048801
3.38410882,2.94137383
3.38538882,2.94137383
3.38666882,2.94137383
3.38794882,2.94137383
3.38922882,2.94137383
3.39050882,2.94137383
3.39178882,2.94137383
3.39306882,2.94137383
3.39434882,2.94137383
3.39562882,2.94137383
3.39690882,2.94137383
3.39818882,2.94137383
3.39946882,2.94137383
3.40074882,3.03048801
3.40202882,2.94137383
3.40330882,2.94137383
3.40458882,2.94137383
3.40586882,2.94137383
3.40714882,2.94137383
3.40842882,2.94137383
3.40970882,2.94137383
3.41098882,2.94137383
3.41226882,2.94137383
3.41354882,2.94137383
3.41482882,2.94137383
3.41610882,3.03048801
3.41738882,2.94137383
3.41866882,3.03048801
3.41994882,2.94137383
3.42122882,2.94137383
3.42250882,2.94137383
3.42378882,2.94137383
3.42506882,2.94137383
3.42634882,2.94137383
3.42762882,2.94137383
3.42890882,2.94137383
3.43018882,2.94137383
3.43146882,2.94137383
3.43274882,2.94137383
3.43402882,2.94137383
3.43530882,2.94137383
3.43658882,3.03048801
3.43786882,3.03048801
3.43914882,3.03048801
3.44042882,3.03048801
3.44170882,2.94137383
3.44298882,2.94137383
3.44426882,2.94137383
3.44554882,2.94137383
3.44682882,2.94137383
3.44810882,2.94137383
3.44938882,2.94137383
3.45066882,2.94137383
3.45194882,2.94137383
3.45322882,2.94137383
3.45450882,2.94137383
3.45578882,3.03048801
3.45706882,3.03048801
3.45834882,3.03048801
3.45962882,2.94137383
3.46090882,2.94137383
3.46218882,2.94137383
3.46346882,2.94137383
3.46474882,2.94137383
3.46602882,2.94137383
3.46730882,2.94137383
3.46858882,2.94137383
3.46986882,2.94137383
3.47114882,2.94137383
3.47242882,2.94137383
3.47370882,2.94137383
3.47498882,3.03048801
3.47626882,2.94137383
3.47754882,2.94137383
3.47882882,2.94137383
3.48010882,2.94137383
3.48138882,2.94137383
3.48266882,2.94137383
3.48394882,2.94137383
3.48522882,2.94137383
3.48650882,2.94137383
3.48778882,2.94137383
3.48906882,2.94137383
3.49034882,2.94137383
3.49162882,2.94137383
3.49290882,2.94137383
3.49418882,2.94137383
3.49546882,2.94137383
3.49674882,2.94137383
3.49802882,2.94137383
3.49930882,2.94137383
3.50058882,2.94137383
3.50186882,2.94137383
3.50314882,2.94137383
3.50442882,2.94137383
3.50570882,2.94137383
3.50698882,2.94137383
3.50826882,2.94137383
3.50954882,2.94137383
3.51082882,2.94137383
3.51210882,2.94137383
3.51338882,2.94137383
3.51466882,2.94137383
3.51594882,2.94137383
3.51722882,2.94137383
3.51850882,2.94137383
3.51978882,2.94137383
3.52106882,2.94137383
3.52234882,2.94137383
3.52362882,2.94137383
3.52490882,2.94137383
3.52618882,2.94137383
3.52746882,2.94137383
3.52874882,2.94137383
3.53002882,2.94137383
3.53130882,2.94137383
3.53258882,2.94137383
3.53386882,2.94137383
3.53514882,2.94137383
3.53642882,2.94137383
3.53770882,2.94137383
3.53898882,2.94137383
3.54026882,2.94137383
3.54154882,2.94137383
3.54282882,2.94137383
3.54410882,3.03048801
3.54538882,2.94137383
3.54666882,2.94137383
3.54794882,2.94137383
3.54922882,2.94137383
3.55050882,2.94137383
3.55178882,2.94137383
3.55306882,2.85225987
3.55434882,2.67403173
3.55562882,2.58491778
3.55690882,2.40668964
3.55818882,2.22846150
3.55946882,2.13934755
3.56074882,2.13934755
3.56202882,2.05023336
3.56330882,2.05023336
3.56458882,1.96111941
3.56586882,1.96111941
3.56714882,1.96111941
3.56842882,1.87200534
3.56970882,1.87200534
3.57098882,1.87200534
3.57226882,1.87200534
3.57354882,1.87200534
3.57482882,1.87200534
3.57610882,1.87200534
3.57738882,1.87200534
3.57866882,1.87200534
3.57994882,1.78289127
3.58122882,1.87200534
3.58250882,1.78289127
3.58378882,1.87200534
3.58506882,1.78289127
3.58634882,1.87200534
3.58762882,1.87200534
3.58890882,1.87200534
3.59018882,1.78289127
3.59146882,1.78289127
3.59274882,1.78289127
3.59402882,1.78289127
3.59530882,1.69377732
3.59658882,1.69377732
3.59786882,1.78289127
3.59914882,1.78289127
3.60042882,1.69377732
3.60170882,1.78289127
3.60298882,1.78289127
3.60426882,1.78289127
3.60554882,1.78289127
3.60682882,1.78289127
3.60810882,1.78289127
3.60938882,1.78289127
3.61066882,1.87200534
3.61194882,1.78289127
3.61322882,1.78289127
3.61450882,1.78289127
3.61578882,1.78289127
3.61706882,1.78289127
3.61834882,1.78289127
3.61962882,1.87200534
3.62090882,1.87200534
3.62218882,1.87200534
3.62346882,1.87200534
3.62474882,1.87200534
3.62602882,1.87200534
3.62730882,1.87200534
3.62858882,1.87200534
3.62986882,1.87200534
3.63114882,1.87200534
3.63242882,1.87200534
3.63370882,1.87200534
3.63498882,1.78289127
3.63626882,1.78289127
3.63754882,1.78289127
3.63882882,1.87200534
3.64010882,1.78289127
3.64138882,1.78289127
3.64266882,1.78289127
3.64394882,1.78289127
3.64522882,1.78289127
3.64650882,1.78289127
3.64778882,1.78289127
3.64906882,1.78289127
3.65034882,1.78289127
3.65162882,1.78289127
3.65290882,1.69377732
3.65418882,1.78289127
3.65546882,1.78289127
3.65674882,1.78289127
3.65802882,1.78289127
3.65930882,1.78289127
3.66058882,1.78289127
3.66186882,1.78289127
3.66314882,1.78289127
3.66442882,1.78289127
3.66570882,1.78289127
3.66698882,1.78289127
3.66826882,1.78289127
3.66954882,1.78289127
3.67082882,1.78289127
3.67210882,1.78289127
3.67338882,1.78289127
3.67466882,1.78289127
3.67594882,1.78289127
3.67722882,1.78289127
3.67850882,1.78289127
3.67978882,1.87200534
3.68106882,1.78289127
3.68234882,1.87200534
3.68362882,1.87200534
3.68490882,1.78289127
3.68618882,2.05023336
3.68746882,2.22846150
3.68874882,2.40668964
3.69002882,2.49580359
3.69130882,2.58491778
3.69258882,2.76314592
3.69386882,2.76314592
3.69514882,2.85225987
3.69642882,2.85225987
3.69770882,2.85225987
3.69898882,2.85225987
3.70026882,2.85225987
3.70154882,2.94137383
3.70282882,2.94137383
3.70410882,2.94137383
3.70538882,2.94137383
3.70666882,2.94137383
3.70794882,2.94137383
3.70922882,2.94137383
3.71050882,2.94137383
3.71178882,2.94137383
3.71306882,2.94137383
3.71434882,2.94137383
3.71562882,2.94137383
3.71690882,2.94137383
3.71818882,2.94137383
3.71946882,2.94137383
3.72074882,2.94137383
3.72202882,2.94137383
3.72330882,2.94137383
3.72458882,2.94137383
3.72586882,2.94137383
3.72714882,2.94137383
3.72842882,2.94137383
3.72970882,2.94137383
3.73098882,2.94137383
3.73226882,2.94137383
3.73354882,2.94137383
3.73482882,3.03048801
3.73610882,2.94137383
3.73738882,3.03048801
3.73866882,2.94137383
3.73994882,2.94137383
3.74122882,2.94137383
3.74250882,2.94137383
3.74378882,2.94137383
3.74506882,2.94137383
3.74634882,2.94137383
3.74762882,2.94137383
3.74890882,2.94137383
3.75018882,2.94137383
3.75146882,2.94137383
3.75274882,3.03048801
3.75402882,2.94137383
3.75530882,2.94137383
3.75658882,2.94137383
3.75786882,2.94137383
3.75914882,2.94137383
3.76042882,2.94137383
3.76170882,2.94137383
3.76298882,2.94137383
3.76426882,2.94137383
3.76554882,2.94137383
3.76682882,2.94137383
3.76810882,2.94137383
3.76938882,3.03048801
3.77066882,2.94137383
3.77194882,2.94137383
3.77322882,3.03048801
3.77450882,3.03048801
3.77578882,3.03048801
3.77706882,2.94137383
3.77834882,2.94137383
3.77962882,3.03048801
3.78090882,2.94137383
3.78218882,2.94137383
3.78346882,2.94137383
3.78474882,2.94137383
3.78602882,2.94137383
3.78730882,2.94137383
3.78858882,2.94137383
3.78986882,2.94137383
3.79114882,3.03048801
3.79242882,2.94137383
3.79370882,2.94137383
3.79498882,3.03048801
3.79626882,3.03048801
3.79754882,3.03048801
3.79882882,2.94137383
3.80010882,2.94137383
3.80138882,2.94137383
3.80266882,2.94137383
3.80394882,2.94137383
3.80522882,2.94137383
3.80650882,2.94137383
3.80778882,2.94137383
3.80906882,2.94137383
3.81034882,2.94137383
3.81162882,2.94137383
3.81290882,3.03048801
3.81418882,3.03048801
3.81546882,3.03048801
3.81674882,3.03048801
3.81802882,2.94137383
3.81930882,2.94137383
3.82058882,2.94137383
3.82186882,2.94137383
3.82314882,2.94137383
3.82442882,2.94137383
3.82570882,2.94137383
3.82698882,2.94137383
3.82826882,2.94137383
3.82954882,3.03048801
3.83082882,2.94137383
3.83210882,2.94137383
3.83338882,2.94137383
3.83466882,3.03048801
3.83594882,2.94137383
3.83722882,2.94137383
3.83850882,3.03048801
3.83978882,2.94137383
3.84106882,2.94137383
3.84234882,2.94137383
3.84362882,2.94137383
3.84490882,2.94137383
3.84618882,2.94137383
3.84746882,2.94137383
3.84874882,2.94137383
3.85002882,2.94137383
3.85130882,3.03048801
3.85258882,2.94137383
3.85386882,2.94137383
3.85514882,3.03048801
3.85642882,3.03048801
3.85770882,2.94137383
3.85898882,2.94137383
3.86026882,3.03048801
3.86154882,2.94137383
3.86282882,2.94137383
3.86410882,2.94137383
3.86538882,2.94137383
3.86666882,2.94137383
3.86794882,2.94137383
3.86922882,3.03048801
3.87050882,2.94137383
3.87178882,2.94137383
3.87306882,2.94137383
3.87434882,2.94137383
3.87562882,2.94137383
3.87690882,2.94137383
3.87818882,2.94137383
3.87946882,2.94137383
3.88074882,2.94137383
3.88202882,2.94137383
3.88330882,2.94137383
3.88458882,2.94137383
3.88586882,2.76314592
3.88714882,2.05023336
3.88842882,1.15909302
3.88970882,0.26795250
3.89098882,-0.62318796
3.89226882,-1.42521441
3.89354882,-2.40546894
3.89482882,-3.29660940
3.89610882,-4.18774986
3.89738882,-4.98977613
3.89866882,-5.88122177
3.89994882,-6.77236223
3.90122882,-7.66350269
3.90250882,-8.55464363
3.90378882,-9.35666943
3.90506882,-∞
3.90634882,-∞
3.90762882,-∞
3.90890882,-∞
3.91018882,-∞
3.91146882,-∞
3.91274882,-∞
3.91402882,-∞
3.91530882,-∞
3.91658882,-∞
3.91786882,-∞
3.91914882,-∞
3.92042882,-∞
3.92170882,-∞
3.92298882,-∞
3.92426882,-∞
3.92554882,-∞
3.92682882,-∞
3.92810882,-∞
3.92938882,-∞
3.93066882,-∞
3.93194882,-∞
3.93322882,-∞
3.93450882,-∞
3.93578882,-∞
3.93706882,-∞
3.93834882,-∞
3.93962882,-∞
3.94090882,-∞
3.94218882,-∞
3.94346882,-∞
3.94474882,-∞
3.94602882,-∞
3.94730882,-∞
3.94858882,-∞
3.94986882,-∞
3.95114882,-∞
3.95242882,-∞
3.95370882,-∞
3.95498882,-∞
3.95626882,-∞
3.95754882,-∞
3.95882882,-∞
3.96010882,-∞
3.96138882,-∞
3.96266882,-∞
3.96394882,-∞
3.96522882,-∞
3.96650882,-∞
3.96778882,-∞
3.96906882,-∞
3.97034882,-∞
3.97162882,-∞
3.97290882,-∞
3.97418882,-∞
3.97546882,-∞
3.97674882,-∞
3.97802882,-∞
3.97930882,-∞
3.98058882,-∞
3.98186882,-∞
3.98314882,-∞
3.98442882,-∞
3.98570882,-∞
3.98698882,-∞
3.98826882,-∞
3.98954882,-∞
3.99082882,-∞
3.99210882,-∞
3.99338882,-∞
3.99466882,-∞
3.99594882,-∞
3.99722882,-∞
3.99850882,-∞
3.99978882,-∞
4.00106882,-∞
4.00234882,-∞
4.00362882,-∞
4.00490882,-∞
4.00618882,-∞
4.00746882,-∞
4.00874882,-∞
4.01002882,-∞
4.01130882,-∞
4.01258882,-∞
4.01386882,-∞
4.01514882,-∞
4.01642882,-∞
4.01770882,-∞
4.01898882,-∞
4.02026882,-∞
4.02154882,-∞
4.02282882,-∞
4.02410882,-∞
4.02538882,-∞
4.02666882,-∞
4.02794882,-∞
4.02922882,-∞
4.03050882,-∞
4.03178882,-∞
4.03306882,-∞
4.03434882,-∞
4.03562882,-∞
4.03690882,-∞
4.03818882,-∞
4.03946882,-∞
4.04074882,-∞
4.04202882,-∞
4.04330882,-∞
4.04458882,-∞
4.04586882,-∞
4.04714882,-∞
4.04842882,-∞
4.04970882,-∞
4.05098882,-∞
4.05226882,-∞
4.05354882,-∞
4.05482882,-∞
4.05610882,-∞
4.05738882,-∞
4.05866882,-∞
4.05994882,-∞
4.06122882,-∞
4.06250882,-∞
4.06378882,-∞
4.06506882,-∞
4.06634882,-∞
4.06762882,-∞
4.06890882,-∞
4.07018882,-∞
4.07146882,-∞
4.07274882,-∞
4.07402882,-∞
4.07530882,-∞
4.07658882,-∞
4.07786882,-∞
4.07914882,-∞
4.08042882,-∞
4.08170882,-∞
4.08298882,-∞
4.08426882,-∞
4.08554882,-∞
4.08682882,-∞
4.08810882,-∞
4.08938882,-∞
4.09066882,-∞
4.09194882,-∞
4.09322882,-∞
4.09450882,-∞
4.09578882,-∞
4.09706882,-∞
4.09834882,-∞
4.09962882,-∞
4.10090882,-∞
4.10218882,-∞
4.10346882,-∞
4.10474882,-∞
4.10602882,-∞
4.10730882,-∞
4.10858882,-∞
4.10986882,-∞
4.11114882,-∞
4.11242882,-∞
4.11370882,-∞
4.11498882,-∞
4.11626882,-∞
4.11754882,-∞
4.11882882,-∞
4.12010882,-∞
4.12138882,-∞
4.12266882,-∞
4.12394882,-∞
4.12522882,-∞
4.12650882,-∞
4.12778882,-∞
4.12906882,-∞
4.13034882,-∞
4.13162882,-∞
4.13290882,-∞
4.13418882,-∞
4.13546882,-∞
4.13674882,-∞
4.13802882,-∞
4.13930882,-∞
4.14058882,-∞
4.14186882,-∞
4.14314882,-∞
4.14442882,-∞
4.14570882,-∞
4.14698882,-∞
4.14826882,-∞
4.14954882,-∞
4.15082882,-∞
4.15210882,-∞
4.15338882,-∞
4.15466882,-∞
4.15594882,-∞
4.15722882,-∞
4.15850882,-∞
4.15978882,-∞
4.16106882,-∞
4.16234882,-∞
4.16362882,-∞
4.16490882,-∞
4.16618882,-∞
4.16746882,-∞
4.16874882,-∞
4.17002881,-∞
4.17130881,-∞
4.17258881,-∞
4.17386881,-∞
4.17514881,-∞
4.17642881,-∞
4.17770881,-∞
4.17898881,-∞
4.18026881,-∞
4.18154881,-∞
4.18282881,-∞
4.18410881,-∞
4.18538881,-∞
4.18666881,-∞
4.18794881,-∞
4.18922881,-∞
4.19050881,-∞
4.19178881,-∞
4.19306881,-∞
4.19434881,-∞
4.19562881,-∞
4.19690881,-∞
4.19818881,-∞
4.19946881,-∞
4.20074881,-∞
4.20202881,-∞
4.20330881,-∞
4.20458881,-∞
4.20586881,-∞
4.20714881,-∞
4.20842881,-∞
4.20970881,-∞
4.21098881,-∞
4.21226881,-∞
4.21354881,-∞
4.21482881,-∞
4.21610881,-∞
4.21738881,-∞
4.21866881,-∞
4.21994881,-∞
4.22122881,-∞
4.22250881,-∞
4.22378881,-∞
4.22506881,-∞
4.22634881,-∞
4.22762881,-∞
4.22890881,-∞
4.23018881,-∞
4.23146881,-∞
4.23274881,-∞
4.23402881,-∞
4.23530881,-∞
4.23658881,-∞
4.23786881,-∞
4.23914881,-∞
4.24042881,-∞
4.24170881,-∞
4.24298881,-∞
4.24426881,-∞
4.24554881,-∞
4.24682881,-∞
4.24810881,-∞
4.24938881,-∞
4.25066881,-∞
4.25194881,-∞
4.25322881,-∞
4.25450881,-∞
4.25578881,-∞
4.25706881,-∞
4.25834881,-∞
4.25962881,-∞
4.26090881,-∞
4.26218881,-∞
4.26346881,-∞
4.26474881,-∞
4.26602881,-∞
4.26730881,-∞
4.26858881,-∞
4.26986881,-∞
4.27114881,-∞
4.27242881,-∞
4.27370881,-∞
4.27498881,-∞
4.27626881,-∞
4.27754881,-∞
4.27882881,-∞
4.28010881,-∞
4.28138881,-∞
4.28266881,-∞
4.28394881,-∞
4.28522881,-∞
4.28650881,-∞
4.28778881,-∞
4.28906881,-∞
4.29034881,-∞
4.29162881,-∞
4.29290881,-∞
4.29418881,-∞
4.29546881,-∞
4.29674881,-∞
4.29802881,-∞
4.29930881,-∞
4.30058881,-∞
4.30186881,-∞
4.30314881,-∞
4.30442881,-∞
4.30570881,-∞
4.30698881,-∞
4.30826881,-∞
4.30954881,-∞
4.31082881,-∞
4.31210881,-∞
4.31338881,-∞
4.31466881,-∞
4.31594881,-∞
4.31722881,-∞
4.31850881,-∞
4.31978881,-∞
4.32106881,-∞
4.32234881,-∞
4.32362881,-∞
4.32490881,-∞
4.32618881,-∞
4.32746881,-∞
4.32874881,-∞
4.33002881,-∞
4.33130881,-∞
4.33258881,-∞
4.33386881,-∞
4.33514881,-∞
4.33642881,-∞
4.33770881,-∞
4.33898881,-∞
4.34026881,-∞
4.34154881,-∞
4.34282881,-∞
4.34410881,-∞
4.34538881,-∞
4.34666881,-∞
4.34794881,-∞
4.34922881,-∞
4.35050881,-∞
4.35178881,-∞
4.35306881,-∞
4.35434881,-∞
4.35562881,-∞
4.35690881,-∞
4.35818881,-∞
4.35946881,-∞
4.36074881,-∞
4.36202881,-∞
4.36330881,-∞
4.36458881,-∞
4.36586881,-∞
4.36714881,-∞
4.36842881,-∞
4.36970881,-∞
4.37098881,-∞
4.37226881,-∞
4.37354881,-∞
4.37482881,-∞
4.37610881,-∞
4.37738881,-∞
4.37866881,-∞
4.37994881,-∞
4.38122881,-∞
4.38250881,-∞
4.38378881,-∞
4.38506881,-∞
4.38634881,-∞
4.38762881,-∞
4.38890881,-∞
4.39018881,-∞
4.39146881,-∞
4.39274881,-∞
4.39402881,-∞
4.39530881,-∞
4.39658881,-∞
4.39786881,-∞
4.39914881,-∞
4.40042881,-∞
4.40170881,-∞
4.40298881,-∞
4.40426881,-∞
4.40554881,-∞
4.40682881,-∞
4.40810881,-∞
4.40938881,-∞
4.41066881,-∞
4.41194881,-∞
4.41322881,-∞
4.41450881,-∞
4.41578881,-∞
4.41706881,-∞
4.41834881,-∞
4.41962881,-∞
4.42090881,-∞
4.42218881,-∞
4.42346881,-∞
4.42474881,-∞
4.42602881,-∞
4.42730881,-∞
4.42858881,-∞
4.42986881,-∞
4.43114881,-∞
4.43242881,-∞
4.43370881,-∞
4.43498881,-∞
4.43626881,-∞
4.43754881,-∞
4.43882881,-∞
4.44010881,-∞
4.44138881,-∞
4.44266881,-∞
4.44394881,-∞
4.44522881,-∞
4.44650881,-∞
4.44778881,-∞
4.44906881,-∞
4.45034881,-∞
4.45162881,-∞
4.45290881,-∞
4.45418881,-∞
4.45546881,-∞
4.45674881,-∞
4.45802881,-∞
4.45930881,-∞
4.46058881,-∞
4.46186881,-∞
4.46314881,-∞
4.46442881,-∞
4.46570881,-∞
4.46698881,-∞
4.46826881,-∞
4.46954881,-∞
4.47082881,-∞
4.47210881,-∞
4.47338881,-∞
4.47466881,-∞
4.47594881,-∞
4.47722881,-∞
4.47850881,-∞
4.47978881,-∞
4.48106881,-∞
4.48234881,-∞
4.48362881,-∞
4.48490881,-∞
4.48618881,-∞
4.48746881,-∞
4.48874881,-∞
4.49002881,-∞
4.49130881,-∞
4.49258881,-∞
4.49386881,-∞
4.49514881,-∞
4.49642881,-∞
4.49770881,-∞
4.49898881,-∞
4.50026881,-∞
4.50154881,-∞
4.50282881,-∞
4.50410881,-∞
4.50538881,-∞
4.50666881,-∞
4.50794881,-∞
4.50922881,-∞
4.51050881,-∞
4.51178881,-∞
4.51306881,-∞
4.51434881,-∞
4.51562881,-∞
4.51690881,-∞
4.51818881,-∞
4.51946881,-∞
4.52074881,-∞
4.52202881,-∞
4.52330881,-∞
4.52458881,-∞
4.52586881,-∞
4.52714881,-∞
4.52842881,-∞
4.52970881,-∞
4.53098881,-∞
4.53226881,-∞
4.53354881,-∞
4.53482881,-∞
4.53610881,-∞
4.53738881,-∞
4.53866881,-∞
4.53994881,-∞
4.54122881,-∞
4.54250881,-∞
4.54378881,-∞
4.54506881,-∞
4.54634881,-∞
4.54762881,-∞
4.54890881,-∞
4.55018881,-∞
4.55146881,-∞
4.55274881,-∞
4.55402881,-∞
4.55530881,-∞
4.55658881,-∞
4.55786881,-∞
4.55914881,-∞
4.56042881,-∞
4.56170881,-∞
4.56298881,-∞
4.56426881,-∞
4.56554881,-∞
4.56682881,-∞
4.56810881,-∞
4.56938881,-∞
4.57066881,-∞
4.57194881,-∞
4.57322881,-∞
4.57450881,-∞
4.57578881,-∞
4.57706881,-∞
4.57834881,-∞
4.57962881,-∞
4.58090881,-∞
4.58218881,-∞
4.58346881,-∞
4.58474881,-∞
4.58602881,-∞
4.58730881,-∞
4.58858881,-∞
4.58986881,-∞
4.59114881,-∞
4.59242881,-∞
4.59370881,-∞
4.59498881,-∞
4.59626881,-∞
4.59754881,-∞
4.59882881,-∞
4.60010881,-∞
4.60138881,-∞
4.60266881,-∞
4.60394881,-∞
4.60522881,-∞
4.60650881,-∞
4.60778881,-∞
4.60906881,-∞
4.61034881,-∞
4.61162881,-∞
4.61290881,-∞
4.61418881,-∞
4.61546881,-∞
4.61674881,-∞
4.61802881,-∞
4.61930881,-∞
4.62058881,-∞
4.62186881,-∞
4.62314881,-∞
4.62442881,-∞
4.62570881,-∞
4.62698881,-∞
4.62826881,-∞
4.62954881,-∞
4.63082881,-∞
4.63210881,-∞
4.63338881,-∞
4.63466881,-∞
4.63594881,-∞
4.63722881,-∞
4.63850881,-∞
4.63978881,-∞
4.64106881,-∞
4.64234881,-∞
4.64362881,-∞
4.64490881,-∞
4.64618881,-∞
4.64746881,-∞
4.64874881,-∞
4.65002881,-∞
4.65130881,-∞
4.65258881,-∞
4.65386881,-∞
4.65514881,-∞
4.65642881,-∞
4.65770881,-∞
4.65898881,-∞
4.66026881,-∞
4.66154881,-∞
4.66282881,-∞
4.66410881,-∞
4.66538881,-∞
4.66666881,-∞
4.66794881,-∞
4.66922881,-∞
4.67050881,-∞
4.67178881,-∞
4.67306881,-∞
4.67434881,-∞
4.67562881,-∞
4.67690881,-∞
4.67818881,-∞
4.67946881,-∞
4.68074881,-∞
4.68202881,-∞
4.68330881,-∞
4.68458881,-∞
4.68586881,-∞
4.68714881,-∞
4.68842881,-∞
4.68970881,-∞
4.69098881,-∞
4.69226881,-∞
4.69354881,-∞
4.69482881,-∞
4.69610881,-∞
4.69738881,-∞
4.69866881,-∞
4.69994881,-∞
4.70122881,-∞
4.70250881,-∞
4.70378881,-∞
4.70506881,-∞
4.70634881,-∞
4.70762881,-∞
4.70890881,-∞
4.71018881,-∞
4.71146881,-∞
4.71274881,-∞
4.71402881,-∞
4.71530881,-∞
4.71658881,-∞
4.71786881,-∞
4.71914881,-∞
4.72042881,-∞
4.72170881,-∞
4.72298881,-∞
4.72426881,-∞
4.72554881,-∞
4.72682881,-∞
4.72810881,-∞
4.72938881,-∞
4.73066881,-∞
4.73194881,-∞
4.73322881,-∞
4.73450881,-∞
4.73578881,-∞
4.73706881,-∞
4.73834881,-∞
4.73962881,-∞
4.74090881,-∞
4.74218881,-∞
4.74346881,-∞
4.74474881,-∞
4.74602881,-∞
4.74730881,-∞
4.74858881,-∞
4.74986881,-∞
4.75114881,-∞
4.75242881,-∞
4.75370881,-∞
